technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.07947912479886632,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.54,Hippacc,random,2,Prop0.1,79,True
RF,0.046742902440656424,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,79,True
SVR,0.08014013911020128,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.33,Hippacc,random,2,Prop0.1,79,True
CART,0.04064620512792646,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,80,True
kNN,0.2152172753274459,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.09,Hippacc,random,2,Prop0.1,80,True
KRR,0.06673007863409341,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.62,Hippacc,random,2,Prop0.1,80,True
MR,0.08265818128886852,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.51,Hippacc,random,2,Prop0.1,80,True
RF,0.04554677722607525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,80,True
SVR,0.08228909337139734,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.32,Hippacc,random,2,Prop0.1,80,True
CART,0.039537797755812835,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,81,True
kNN,0.20964336962017038,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,0.97,Hippacc,random,2,Prop0.1,81,True
KRR,0.0610950923668667,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,81,True
MR,0.07858773320113673,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,81,True
RF,0.045074707932359764,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.25,Hippacc,random,2,Prop0.1,81,True
SVR,0.0779800517392239,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.32,Hippacc,random,2,Prop0.1,81,True
CART,0.043845782699047854,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,82,True
kNN,0.21077991744228067,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.0,Hippacc,random,2,Prop0.1,82,True
KRR,0.06469021816641987,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,82,True
MR,0.0774226646996002,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.57,Hippacc,random,2,Prop0.1,82,True
RF,0.04719075533255356,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,82,True
SVR,0.0805040457581316,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.3,Hippacc,random,2,Prop0.1,82,True
CART,0.04529936596104024,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,83,True
kNN,0.20957828715160612,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.04,Hippacc,random,2,Prop0.1,83,True
KRR,0.06751248118733726,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.64,Hippacc,random,2,Prop0.1,83,True
MR,0.08129456999593199,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.5,Hippacc,random,2,Prop0.1,83,True
RF,0.04613817045967367,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,83,True
SVR,0.08196618476436322,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.35,Hippacc,random,2,Prop0.1,83,True
CART,0.04016559502377262,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,84,True
kNN,0.21234367620474992,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.09,Hippacc,random,2,Prop0.1,84,True
KRR,0.06628566859112262,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.63,Hippacc,random,2,Prop0.1,84,True
MR,0.08315175582272073,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.47,Hippacc,random,2,Prop0.1,84,True
RF,0.0479915120468198,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,84,True
SVR,0.08355156962839526,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.36,Hippacc,random,2,Prop0.1,84,True
CART,0.03902043887676482,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,85,True
kNN,0.21632256978021322,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.05,Hippacc,random,2,Prop0.1,85,True
KRR,0.06504783707114033,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,85,True
MR,0.08139240305318918,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.51,Hippacc,random,2,Prop0.1,85,True
RF,0.04401141985138195,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.23,Hippacc,random,2,Prop0.1,85,True
SVR,0.08191320990993027,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.35,Hippacc,random,2,Prop0.1,85,True
CART,0.04287906389055624,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,86,True
kNN,0.21289046596798636,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.06,Hippacc,random,2,Prop0.1,86,True
KRR,0.0638163867715832,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,86,True
MR,0.07826178480652683,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.48,Hippacc,random,2,Prop0.1,86,True
RF,0.04451342010118116,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,86,True
SVR,0.08006676177285875,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.29,Hippacc,random,2,Prop0.1,86,True
CART,0.0426673367153695,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,87,True
kNN,0.21622373733337408,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.1,Hippacc,random,2,Prop0.1,87,True
KRR,0.06407804503861543,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.63,Hippacc,random,2,Prop0.1,87,True
MR,0.08218612874002862,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.52,Hippacc,random,2,Prop0.1,87,True
RF,0.0418911346177859,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.23,Hippacc,random,2,Prop0.1,87,True
SVR,0.08068389167474715,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.36,Hippacc,random,2,Prop0.1,87,True
CART,0.04170218764531269,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,88,True
kNN,0.21817562254586984,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.09,Hippacc,random,2,Prop0.1,88,True
KRR,0.06284092463608934,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.61,Hippacc,random,2,Prop0.1,88,True
MR,0.07993507713535078,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.53,Hippacc,random,2,Prop0.1,88,True
RF,0.04509624538276858,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,88,True
SVR,0.07879365436309005,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.32,Hippacc,random,2,Prop0.1,88,True
CART,0.04427057619258714,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,89,True
kNN,0.21804600895708026,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.06,Hippacc,random,2,Prop0.1,89,True
KRR,0.063226657012626,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,89,True
MR,0.08345749693822116,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.49,Hippacc,random,2,Prop0.1,89,True
RF,0.04620957653475419,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.22,Hippacc,random,2,Prop0.1,89,True
SVR,0.08066717067906382,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.33,Hippacc,random,2,Prop0.1,89,True
CART,0.04438256426177288,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,90,True
kNN,0.21591586784406708,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.08,Hippacc,random,2,Prop0.1,90,True
KRR,0.06056559789760539,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,90,True
MR,0.07917076959621137,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.57,Hippacc,random,2,Prop0.1,90,True
RF,0.04685736309222846,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,90,True
SVR,0.07970143698412367,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.38,Hippacc,random,2,Prop0.1,90,True
CART,0.04467158890096486,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,91,True
kNN,0.2136891859112476,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.1,Hippacc,random,2,Prop0.1,91,True
KRR,0.06262030668663872,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.63,Hippacc,random,2,Prop0.1,91,True
MR,0.0783444786346873,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.53,Hippacc,random,2,Prop0.1,91,True
RF,0.046697177357254815,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,91,True
SVR,0.07820064416581925,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.43,Hippacc,random,2,Prop0.1,91,True
CART,0.04962260170035768,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,92,True
kNN,0.2081011228589899,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.08,Hippacc,random,2,Prop0.1,92,True
KRR,0.061616278452538586,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.61,Hippacc,random,2,Prop0.1,92,True
MR,0.08137193780873568,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.57,Hippacc,random,2,Prop0.1,92,True
RF,0.046898499073504976,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,92,True
SVR,0.07840223169189822,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.37,Hippacc,random,2,Prop0.1,92,True
CART,0.04517800302661007,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,93,True
kNN,0.21287729049348603,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.02,Hippacc,random,2,Prop0.1,93,True
KRR,0.06494226444452515,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,93,True
MR,0.08229414622380138,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.57,Hippacc,random,2,Prop0.1,93,True
RF,0.045188654281133576,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,93,True
SVR,0.08218384183016278,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.32,Hippacc,random,2,Prop0.1,93,True
CART,0.04077976464602258,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,94,True
kNN,0.2157229697829237,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.08,Hippacc,random,2,Prop0.1,94,True
KRR,0.0648175942968997,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.61,Hippacc,random,2,Prop0.1,94,True
MR,0.08037847878106197,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.55,Hippacc,random,2,Prop0.1,94,True
RF,0.04298866997557819,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.25,Hippacc,random,2,Prop0.1,94,True
SVR,0.0799419977132919,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.33,Hippacc,random,2,Prop0.1,94,True
CART,0.040909801662919174,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,95,True
kNN,0.2186503696452093,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.07,Hippacc,random,2,Prop0.1,95,True
KRR,0.06262203860689264,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.62,Hippacc,random,2,Prop0.1,95,True
MR,0.07815276102133022,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.52,Hippacc,random,2,Prop0.1,95,True
RF,0.043631542673950786,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,95,True
SVR,0.07958456895488636,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.34,Hippacc,random,2,Prop0.1,95,True
CART,0.041774244928000345,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,96,True
kNN,0.21173392526741985,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.1,Hippacc,random,2,Prop0.1,96,True
KRR,0.060709619319867486,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.61,Hippacc,random,2,Prop0.1,96,True
MR,0.07904133717163576,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.51,Hippacc,random,2,Prop0.1,96,True
RF,0.04420724003747683,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,96,True
SVR,0.07820242632603978,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.32,Hippacc,random,2,Prop0.1,96,True
CART,0.038719620129110094,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,97,True
kNN,0.2161288283694831,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.0,Hippacc,random,2,Prop0.1,97,True
KRR,0.0637315504041255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,97,True
MR,0.08224807851689461,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.56,Hippacc,random,2,Prop0.1,97,True
RF,0.04387644174122924,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.25,Hippacc,random,2,Prop0.1,97,True
SVR,0.08018393712370542,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.4,Hippacc,random,2,Prop0.1,97,True
CART,0.04663896886630624,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,98,True
kNN,0.2095504112696917,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.07,Hippacc,random,2,Prop0.1,98,True
KRR,0.06181561377573394,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.65,Hippacc,random,2,Prop0.1,98,True
MR,0.07675698163932719,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.53,Hippacc,random,2,Prop0.1,98,True
RF,0.04821470058372622,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.26,Hippacc,random,2,Prop0.1,98,True
SVR,0.07838825788308355,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.02,Hippacc,random,2,Prop0.1,98,True
CART,0.040617770350546006,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.01,Hippacc,random,2,Prop0.1,99,True
kNN,0.21185166518184323,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.06,Hippacc,random,2,Prop0.1,99,True
KRR,0.0640949802154567,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.62,Hippacc,random,2,Prop0.1,99,True
MR,0.07799077303481838,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.55,Hippacc,random,2,Prop0.1,99,True
RF,0.04693559770544342,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,99,True
SVR,0.07931804600384824,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,0.95,Hippacc,random,2,Prop0.1,99,True
CART,0.042793580973506676,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,100,True
kNN,0.21153065181605896,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.1,Hippacc,random,2,Prop0.1,100,True
KRR,0.06529023424224754,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.61,Hippacc,random,2,Prop0.1,100,True
MR,0.08249427568594862,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.49,Hippacc,random,2,Prop0.1,100,True
RF,0.047717476622241434,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,100,True
SVR,0.0791379663126072,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,0.85,Hippacc,random,2,Prop0.1,100,True
