technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.11310733509557039,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.4,Polly,random,2,Prop0.2,81,True
RF,0.010357694745355703,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.06,Polly,random,2,Prop0.2,81,True
SVR,0.026114948725845105,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.03,Polly,random,2,Prop0.2,81,True
CART,0.012454470461602975,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,82,True
kNN,0.11830972055080027,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,30.45,Polly,random,2,Prop0.2,82,True
KRR,0.01932090573970083,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,51.76,Polly,random,2,Prop0.2,82,True
MR,0.11351126503564181,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.79,Polly,random,2,Prop0.2,82,True
RF,0.010344617966197182,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.07,Polly,random,2,Prop0.2,82,True
SVR,0.025271792735447496,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.54,Polly,random,2,Prop0.2,82,True
CART,0.012561080597851763,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,83,True
kNN,0.11545090477862906,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.23,Polly,random,2,Prop0.2,83,True
KRR,0.019652999869442547,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,54.64,Polly,random,2,Prop0.2,83,True
MR,0.11246467619936974,"{""lasso__regressor__alpha"": 0.001}",12000,48000,6.45,Polly,random,2,Prop0.2,83,True
RF,0.010395728398141457,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.08,Polly,random,2,Prop0.2,83,True
SVR,0.02538270764137989,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.53,Polly,random,2,Prop0.2,83,True
CART,0.012531431707043664,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,84,True
kNN,0.11447479587259739,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.95,Polly,random,2,Prop0.2,84,True
KRR,0.019185797144506293,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,54.37,Polly,random,2,Prop0.2,84,True
MR,0.11284281234096327,"{""lasso__regressor__alpha"": 0.001}",12000,48000,6.3,Polly,random,2,Prop0.2,84,True
RF,0.010393765123348312,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.09,Polly,random,2,Prop0.2,84,True
SVR,0.02562508729928973,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.6,Polly,random,2,Prop0.2,84,True
CART,0.012572491671642,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,85,True
kNN,0.11440370966732881,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.15,Polly,random,2,Prop0.2,85,True
KRR,0.019028217486949935,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.08,Polly,random,2,Prop0.2,85,True
MR,0.11271754208983699,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.55,Polly,random,2,Prop0.2,85,True
RF,0.01041238976808661,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.08,Polly,random,2,Prop0.2,85,True
SVR,0.025720578211232522,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,28.18,Polly,random,2,Prop0.2,85,True
CART,0.012545431947686708,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,86,True
kNN,0.1142446694681636,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,30.17,Polly,random,2,Prop0.2,86,True
KRR,0.019316774546487604,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,51.49,Polly,random,2,Prop0.2,86,True
MR,0.11154598729612261,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.7,Polly,random,2,Prop0.2,86,True
RF,0.010360066951993938,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.06,Polly,random,2,Prop0.2,86,True
SVR,0.025824616019426174,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.14,Polly,random,2,Prop0.2,86,True
CART,0.012460907595460384,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,87,True
kNN,0.11316008599225576,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.75,Polly,random,2,Prop0.2,87,True
KRR,0.01961427478924424,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.11,Polly,random,2,Prop0.2,87,True
MR,0.11166893526297937,"{""lasso__regressor__alpha"": 0.001}",12000,48000,5.1,Polly,random,2,Prop0.2,87,True
RF,0.010413046075571704,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.25,Polly,random,2,Prop0.2,87,True
SVR,0.026036740075341593,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.2,Polly,random,2,Prop0.2,87,True
CART,0.012721003536055053,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,88,True
kNN,0.11314622935686582,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.99,Polly,random,2,Prop0.2,88,True
KRR,0.01938406900058627,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.76,Polly,random,2,Prop0.2,88,True
MR,0.11245143245895835,"{""lasso__regressor__alpha"": 0.001}",12000,48000,4.76,Polly,random,2,Prop0.2,88,True
RF,0.0103756231888233,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.07,Polly,random,2,Prop0.2,88,True
SVR,0.025640327453262852,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.71,Polly,random,2,Prop0.2,88,True
CART,0.012494193341385995,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,89,True
kNN,0.11447339733546011,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.18,Polly,random,2,Prop0.2,89,True
KRR,0.018952030475002046,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.05,Polly,random,2,Prop0.2,89,True
MR,0.11206173551474052,"{""lasso__regressor__alpha"": 0.001}",12000,48000,4.0,Polly,random,2,Prop0.2,89,True
RF,0.010383273488613743,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.08,Polly,random,2,Prop0.2,89,True
SVR,0.02585597482058003,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.11,Polly,random,2,Prop0.2,89,True
CART,0.012702180570318418,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,90,True
kNN,0.1162862709119329,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,30.27,Polly,random,2,Prop0.2,90,True
KRR,0.019653665093960267,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,51.59,Polly,random,2,Prop0.2,90,True
MR,0.11272185704580545,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.65,Polly,random,2,Prop0.2,90,True
RF,0.010443918261558396,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.05,Polly,random,2,Prop0.2,90,True
SVR,0.026066118099369866,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.22,Polly,random,2,Prop0.2,90,True
CART,0.012512737413146898,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,91,True
kNN,0.11553198028627634,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.84,Polly,random,2,Prop0.2,91,True
KRR,0.018698646724609955,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.33,Polly,random,2,Prop0.2,91,True
MR,0.11341956537526207,"{""lasso__regressor__alpha"": 0.001}",12000,48000,5.78,Polly,random,2,Prop0.2,91,True
RF,0.010333594953031568,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.12,Polly,random,2,Prop0.2,91,True
SVR,0.025427846349913595,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.38,Polly,random,2,Prop0.2,91,True
CART,0.012582070063848995,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,92,True
kNN,0.11493185194246375,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.99,Polly,random,2,Prop0.2,92,True
KRR,0.018977212687962545,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.61,Polly,random,2,Prop0.2,92,True
MR,0.11260448799238937,"{""lasso__regressor__alpha"": 0.001}",12000,48000,5.36,Polly,random,2,Prop0.2,92,True
RF,0.010422535978657846,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.09,Polly,random,2,Prop0.2,92,True
SVR,0.02553229179524558,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.1,Polly,random,2,Prop0.2,92,True
CART,0.012788797099376055,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,93,True
kNN,0.10903797216660492,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.18,Polly,random,2,Prop0.2,93,True
KRR,0.01896846424919352,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,51.97,Polly,random,2,Prop0.2,93,True
MR,0.11097255099134977,"{""lasso__regressor__alpha"": 0.001}",12000,48000,4.01,Polly,random,2,Prop0.2,93,True
RF,0.01043269818546508,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.11,Polly,random,2,Prop0.2,93,True
SVR,0.025438906363491696,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.3,Polly,random,2,Prop0.2,93,True
CART,0.012371398774489128,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,94,True
kNN,0.11250790924254259,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,30.26,Polly,random,2,Prop0.2,94,True
KRR,0.019375810034518912,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,51.74,Polly,random,2,Prop0.2,94,True
MR,0.1117290476667139,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.75,Polly,random,2,Prop0.2,94,True
RF,0.010317964625098416,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.05,Polly,random,2,Prop0.2,94,True
SVR,0.025459435006279393,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.85,Polly,random,2,Prop0.2,94,True
CART,0.012653660790670162,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,95,True
kNN,0.11626272032132855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.84,Polly,random,2,Prop0.2,95,True
KRR,0.01932403689459893,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.35,Polly,random,2,Prop0.2,95,True
MR,0.11243045364208297,"{""lasso__regressor__alpha"": 0.001}",12000,48000,5.98,Polly,random,2,Prop0.2,95,True
RF,0.010418641562176097,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.13,Polly,random,2,Prop0.2,95,True
SVR,0.02575932755357683,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.67,Polly,random,2,Prop0.2,95,True
CART,0.012657980572913891,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,96,True
kNN,0.11554532281672275,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.95,Polly,random,2,Prop0.2,96,True
KRR,0.018992862055561492,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.76,Polly,random,2,Prop0.2,96,True
MR,0.11310973980637012,"{""lasso__regressor__alpha"": 0.001}",12000,48000,5.68,Polly,random,2,Prop0.2,96,True
RF,0.010423288106388524,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.09,Polly,random,2,Prop0.2,96,True
SVR,0.02600116137134525,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.65,Polly,random,2,Prop0.2,96,True
CART,0.01257640698166791,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,97,True
kNN,0.11524723543981594,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.01,Polly,random,2,Prop0.2,97,True
KRR,0.01955055505129833,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.15,Polly,random,2,Prop0.2,97,True
MR,0.1126703045744524,"{""lasso__regressor__alpha"": 0.001}",12000,48000,4.98,Polly,random,2,Prop0.2,97,True
RF,0.010309604122793338,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.06,Polly,random,2,Prop0.2,97,True
SVR,0.025222776736239245,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.14,Polly,random,2,Prop0.2,97,True
CART,0.012336097523125939,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,98,True
kNN,0.11750485209785042,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,30.46,Polly,random,2,Prop0.2,98,True
KRR,0.01963745966382633,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.39,Polly,random,2,Prop0.2,98,True
MR,0.11363930056460689,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.95,Polly,random,2,Prop0.2,98,True
RF,0.010332826932363648,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.1,Polly,random,2,Prop0.2,98,True
SVR,0.02603176594134828,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,21.04,Polly,random,2,Prop0.2,98,True
CART,0.012477770122752465,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,99,True
kNN,0.11192531099223665,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.85,Polly,random,2,Prop0.2,99,True
KRR,0.01905866347091752,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,43.22,Polly,random,2,Prop0.2,99,True
MR,0.11134940310585344,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.15,Polly,random,2,Prop0.2,99,True
RF,0.010385023614725744,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,0.69,Polly,random,2,Prop0.2,99,True
SVR,0.025369179886478757,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,14.1,Polly,random,2,Prop0.2,99,True
CART,0.012516124833891293,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,100,True
kNN,0.11039647054028662,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,30.03,Polly,random,2,Prop0.2,100,True
KRR,0.019046392385621752,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,41.43,Polly,random,2,Prop0.2,100,True
MR,0.11158586721691006,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.02,Polly,random,2,Prop0.2,100,True
RF,0.010410047554596211,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,0.68,Polly,random,2,Prop0.2,100,True
SVR,0.02554064900782051,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,14.29,Polly,random,2,Prop0.2,100,True
