technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.006500671417162602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,84,True
MR,0.011812274169058085,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,84,True
RF,0.010666570052027674,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.04,x264,random,2,Prop0.15,84,True
SVR,0.0455190304803628,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,84,True
CART,0.0038957297394281755,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,85,True
kNN,0.0993343625457855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,85,True
KRR,0.008033615650840048,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,85,True
MR,0.012055772645735376,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,85,True
RF,0.007933866343373012,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.04,x264,random,2,Prop0.15,85,True
SVR,0.043644949877560804,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,85,True
CART,0.005797022731262898,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,86,True
kNN,0.0908533914823986,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,86,True
KRR,0.0076682728701886384,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,86,True
MR,0.012436646454745149,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,86,True
RF,0.008798121670614304,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,86,True
SVR,0.04478504510548751,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,86,True
CART,0.005999276065020898,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,87,True
kNN,0.08400112831245078,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,87,True
KRR,0.006775264723493739,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,87,True
MR,0.012738154991727237,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,87,True
RF,0.00802912138118471,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,87,True
SVR,0.042344836390702405,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,87,True
CART,0.0076241070836135455,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,88,True
kNN,0.08747013021227179,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,88,True
KRR,0.007319527765962654,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,88,True
MR,0.011650616374143672,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,88,True
RF,0.009724349440627807,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,88,True
SVR,0.04179032101626741,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,88,True
CART,0.005884752365082012,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,89,True
kNN,0.09437513027476946,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,89,True
KRR,0.009267850357014643,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,89,True
MR,0.012934882417574763,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,89,True
RF,0.009373852348482143,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,89,True
SVR,0.04541317050546512,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,89,True
CART,0.005531829797540537,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,90,True
kNN,0.09145362316418373,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,90,True
KRR,0.010007825878120965,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,90,True
MR,0.0122352372721793,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,90,True
RF,0.007489512455934311,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,90,True
SVR,0.043574686358106046,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,90,True
CART,0.004531285803871922,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,91,True
kNN,0.08114489338524267,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,91,True
KRR,0.006498163169561391,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,91,True
MR,0.011495087737348546,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,91,True
RF,0.0073551362053448375,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,91,True
SVR,0.03988214407271285,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,91,True
CART,0.0037261226012269564,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,92,True
kNN,0.08092961070572281,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,92,True
KRR,0.007992685964934885,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,92,True
MR,0.011854907991326626,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,92,True
RF,0.007023297470810047,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,92,True
SVR,0.043522105063754535,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,92,True
CART,0.005337340639197209,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,93,True
kNN,0.08528412884694145,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,93,True
KRR,0.010933568429298185,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,93,True
MR,0.01270264495356114,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,93,True
RF,0.008346528269427656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,93,True
SVR,0.04794828886319112,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,93,True
CART,0.007338388217991818,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,94,True
kNN,0.08849915292574051,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,94,True
KRR,0.007112993308036193,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,94,True
MR,0.01213819654201929,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,94,True
RF,0.00986493219258187,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,94,True
SVR,0.04531196510933725,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,94,True
CART,0.006595262086594618,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,95,True
kNN,0.0877170516542387,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,95,True
KRR,0.006506708572517763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,95,True
MR,0.011462486544699623,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,95,True
RF,0.009433256366271106,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,95,True
SVR,0.04283287894451116,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,95,True
CART,0.004689071533519896,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,96,True
kNN,0.08643775644581482,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,96,True
KRR,0.00855342590912294,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,96,True
MR,0.012051614760696033,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,96,True
RF,0.0066278010943107675,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,96,True
SVR,0.04733364352042403,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,96,True
CART,0.004772103657732225,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,97,True
kNN,0.07676857711476887,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,97,True
KRR,0.00909789885897519,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,97,True
MR,0.013164404538983616,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,97,True
RF,0.007734877708615159,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,97,True
SVR,0.04116549981228728,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,97,True
CART,0.00692534413998529,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,98,True
kNN,0.08615018945819462,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,98,True
KRR,0.006638584753501265,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,98,True
MR,0.01164807564656505,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,98,True
RF,0.009458396308774162,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,98,True
SVR,0.043302773035468305,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,98,True
CART,0.007160128401993741,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,99,True
kNN,0.08233775914403453,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,99,True
KRR,0.006435585289376027,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,99,True
MR,0.011394893104849597,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,99,True
RF,0.008108844029699342,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,99,True
SVR,0.04118193523592281,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,99,True
CART,0.011586316728926491,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,100,True
kNN,0.08569728523189886,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,100,True
KRR,0.007677155765605324,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,100,True
MR,0.012298383652363626,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,100,True
RF,0.011675107636029981,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,100,True
SVR,0.04570381729832753,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,100,True
