technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.17551840367986607,"{""lasso__regressor__alpha"": 0.001}",7741,185795,7.17,JavaGC,random,2,Prop0.04,79,True
RF,0.02931544961216597,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.15,JavaGC,random,2,Prop0.04,79,True
SVR,0.14157250187040096,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,53.24,JavaGC,random,2,Prop0.04,79,True
CART,0.03602176861915791,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,80,True
kNN,0.4403472503435324,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,71.96,JavaGC,random,2,Prop0.04,80,True
KRR,0.06404807409786481,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.65,JavaGC,random,2,Prop0.04,80,True
MR,0.1756359608354242,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.33,JavaGC,random,2,Prop0.04,80,True
RF,0.02940341357967291,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.14,JavaGC,random,2,Prop0.04,80,True
SVR,0.13976652164386769,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.79,JavaGC,random,2,Prop0.04,80,True
CART,0.035589947075234774,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,81,True
kNN,0.44851276241681187,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,68.06,JavaGC,random,2,Prop0.04,81,True
KRR,0.0656329631531235,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,51.53,JavaGC,random,2,Prop0.04,81,True
MR,0.1712247362398389,"{""lasso__regressor__alpha"": 0.001}",7741,185795,5.5,JavaGC,random,2,Prop0.04,81,True
RF,0.02945314855812644,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.15,JavaGC,random,2,Prop0.04,81,True
SVR,0.13999434635860347,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.52,JavaGC,random,2,Prop0.04,81,True
CART,0.0353947893052134,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,82,True
kNN,0.45267118872259604,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,72.65,JavaGC,random,2,Prop0.04,82,True
KRR,0.06417268276994328,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.63,JavaGC,random,2,Prop0.04,82,True
MR,0.17307675362572694,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.26,JavaGC,random,2,Prop0.04,82,True
RF,0.029309139341452725,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.17,JavaGC,random,2,Prop0.04,82,True
SVR,0.14252326504871504,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,50.6,JavaGC,random,2,Prop0.04,82,True
CART,0.036236339083900906,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,83,True
kNN,0.46088366022805743,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,67.57,JavaGC,random,2,Prop0.04,83,True
KRR,0.06814081395249888,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,51.89,JavaGC,random,2,Prop0.04,83,True
MR,0.1765570955854907,"{""lasso__regressor__alpha"": 0.001}",7741,185795,5.61,JavaGC,random,2,Prop0.04,83,True
RF,0.02951177849183047,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.16,JavaGC,random,2,Prop0.04,83,True
SVR,0.1441494605000542,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,52.78,JavaGC,random,2,Prop0.04,83,True
CART,0.03554366564961384,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,84,True
kNN,0.44863247173056514,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,72.25,JavaGC,random,2,Prop0.04,84,True
KRR,0.06465135742754788,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.39,JavaGC,random,2,Prop0.04,84,True
MR,0.1754171689393531,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.02,JavaGC,random,2,Prop0.04,84,True
RF,0.029275149786645114,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.12,JavaGC,random,2,Prop0.04,84,True
SVR,0.14370917336640796,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,52.85,JavaGC,random,2,Prop0.04,84,True
CART,0.03571379059182607,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,85,True
kNN,0.44496528995085444,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,67.37,JavaGC,random,2,Prop0.04,85,True
KRR,0.06458135438476578,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,51.58,JavaGC,random,2,Prop0.04,85,True
MR,0.17285520727071713,"{""lasso__regressor__alpha"": 0.001}",7741,185795,5.31,JavaGC,random,2,Prop0.04,85,True
RF,0.029420351208999513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.15,JavaGC,random,2,Prop0.04,85,True
SVR,0.1408235226487046,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.1,JavaGC,random,2,Prop0.04,85,True
CART,0.03535767465178328,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,86,True
kNN,0.4518699410548175,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,72.39,JavaGC,random,2,Prop0.04,86,True
KRR,0.06585483703966045,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,47.93,JavaGC,random,2,Prop0.04,86,True
MR,0.18004303492205043,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.25,JavaGC,random,2,Prop0.04,86,True
RF,0.029424924706168323,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.16,JavaGC,random,2,Prop0.04,86,True
SVR,0.14529117030984612,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,54.44,JavaGC,random,2,Prop0.04,86,True
CART,0.0352686567440849,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,87,True
kNN,0.44345950243954996,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,66.6,JavaGC,random,2,Prop0.04,87,True
KRR,0.06409113973436809,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,49.88,JavaGC,random,2,Prop0.04,87,True
MR,0.17189841124261376,"{""lasso__regressor__alpha"": 0.001}",7741,185795,7.11,JavaGC,random,2,Prop0.04,87,True
RF,0.02909804973110723,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.24,JavaGC,random,2,Prop0.04,87,True
SVR,0.14337234503826177,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,54.21,JavaGC,random,2,Prop0.04,87,True
CART,0.03556491106447017,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,88,True
kNN,0.4577945187419399,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,72.04,JavaGC,random,2,Prop0.04,88,True
KRR,0.06665374469773022,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.07,JavaGC,random,2,Prop0.04,88,True
MR,0.17542870510483766,"{""lasso__regressor__alpha"": 0.001}",7741,185795,5.35,JavaGC,random,2,Prop0.04,88,True
RF,0.029246276595536937,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.22,JavaGC,random,2,Prop0.04,88,True
SVR,0.1417383116008325,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,52.97,JavaGC,random,2,Prop0.04,88,True
CART,0.035774918779154535,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,89,True
kNN,0.44148304431622215,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,66.45,JavaGC,random,2,Prop0.04,89,True
KRR,0.06504066550892174,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.67,JavaGC,random,2,Prop0.04,89,True
MR,0.17481443549825545,"{""lasso__regressor__alpha"": 0.001}",7741,185795,6.96,JavaGC,random,2,Prop0.04,89,True
RF,0.029299065617676222,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.38,JavaGC,random,2,Prop0.04,89,True
SVR,0.1432069362744653,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.38,JavaGC,random,2,Prop0.04,89,True
CART,0.03556904847098685,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,90,True
kNN,0.4425135719840832,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,71.25,JavaGC,random,2,Prop0.04,90,True
KRR,0.06470757604332063,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,46.76,JavaGC,random,2,Prop0.04,90,True
MR,0.1759090732190085,"{""lasso__regressor__alpha"": 0.001}",7741,185795,3.83,JavaGC,random,2,Prop0.04,90,True
RF,0.02933122152734356,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,0.98,JavaGC,random,2,Prop0.04,90,True
SVR,0.14106233765081821,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,50.33,JavaGC,random,2,Prop0.04,90,True
CART,0.0363205395685122,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,91,True
kNN,0.44830636541084246,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,65.45,JavaGC,random,2,Prop0.04,91,True
KRR,0.0655798202448907,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,49.04,JavaGC,random,2,Prop0.04,91,True
MR,0.1772668959539401,"{""lasso__regressor__alpha"": 0.001}",7741,185795,6.57,JavaGC,random,2,Prop0.04,91,True
RF,0.02956811664904167,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.13,JavaGC,random,2,Prop0.04,91,True
SVR,0.1423923119112308,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.13,JavaGC,random,2,Prop0.04,91,True
CART,0.03536216268607589,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,92,True
kNN,0.4532587035697371,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,70.66,JavaGC,random,2,Prop0.04,92,True
KRR,0.06608052035420504,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,46.79,JavaGC,random,2,Prop0.04,92,True
MR,0.1810340075609427,"{""lasso__regressor__alpha"": 0.001}",7741,185795,3.83,JavaGC,random,2,Prop0.04,92,True
RF,0.029276232558225243,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,0.98,JavaGC,random,2,Prop0.04,92,True
SVR,0.14181050817006843,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.87,JavaGC,random,2,Prop0.04,92,True
CART,0.03585477729585547,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,93,True
kNN,0.44306167153340337,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,65.31,JavaGC,random,2,Prop0.04,93,True
KRR,0.06545377756641307,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.91,JavaGC,random,2,Prop0.04,93,True
MR,0.17206123511377883,"{""lasso__regressor__alpha"": 0.001}",7741,185795,6.74,JavaGC,random,2,Prop0.04,93,True
RF,0.029093380914020646,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.17,JavaGC,random,2,Prop0.04,93,True
SVR,0.14512622540760253,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,50.4,JavaGC,random,2,Prop0.04,93,True
CART,0.035787400415138046,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,94,True
kNN,0.45281450977076776,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,70.68,JavaGC,random,2,Prop0.04,94,True
KRR,0.06448080865307443,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,46.91,JavaGC,random,2,Prop0.04,94,True
MR,0.1721469400633937,"{""lasso__regressor__alpha"": 0.001}",7741,185795,3.84,JavaGC,random,2,Prop0.04,94,True
RF,0.029201169131880075,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,0.99,JavaGC,random,2,Prop0.04,94,True
SVR,0.1408453443123812,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,50.4,JavaGC,random,2,Prop0.04,94,True
CART,0.03544375266363767,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,95,True
kNN,0.4494344457572077,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,65.35,JavaGC,random,2,Prop0.04,95,True
KRR,0.06389520920131156,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.81,JavaGC,random,2,Prop0.04,95,True
MR,0.17864528366407828,"{""lasso__regressor__alpha"": 0.001}",7741,185795,6.83,JavaGC,random,2,Prop0.04,95,True
RF,0.02918725807375918,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.17,JavaGC,random,2,Prop0.04,95,True
SVR,0.14719276016974817,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.54,JavaGC,random,2,Prop0.04,95,True
CART,0.03588188123990834,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,96,True
kNN,0.44268769260346746,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,70.84,JavaGC,random,2,Prop0.04,96,True
KRR,0.06340060447639806,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,46.93,JavaGC,random,2,Prop0.04,96,True
MR,0.16049500881915402,"{""lasso__regressor__alpha"": 0.001}",7741,185795,3.91,JavaGC,random,2,Prop0.04,96,True
RF,0.029711872303181508,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,0.98,JavaGC,random,2,Prop0.04,96,True
SVR,0.1354039895933439,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,47.57,JavaGC,random,2,Prop0.04,96,True
CART,0.03525984865648384,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,97,True
kNN,0.45474155214269046,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,65.99,JavaGC,random,2,Prop0.04,97,True
KRR,0.0648257477718078,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,50.23,JavaGC,random,2,Prop0.04,97,True
MR,0.17706546314995872,"{""lasso__regressor__alpha"": 0.001}",7741,185795,5.33,JavaGC,random,2,Prop0.04,97,True
RF,0.029253988419534135,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.12,JavaGC,random,2,Prop0.04,97,True
SVR,0.14365978767335497,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,50.83,JavaGC,random,2,Prop0.04,97,True
CART,0.035298515270399955,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,98,True
kNN,0.45641598268325395,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,70.44,JavaGC,random,2,Prop0.04,98,True
KRR,0.06675161675738912,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,47.12,JavaGC,random,2,Prop0.04,98,True
MR,0.17403277005096712,"{""lasso__regressor__alpha"": 0.001}",7741,185795,3.84,JavaGC,random,2,Prop0.04,98,True
RF,0.029265557062316826,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,0.98,JavaGC,random,2,Prop0.04,98,True
SVR,0.14359364145085438,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.13,JavaGC,random,2,Prop0.04,98,True
CART,0.035832467850687326,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,99,True
kNN,0.45159953896566546,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,66.0,JavaGC,random,2,Prop0.04,99,True
KRR,0.06524032654401442,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,50.12,JavaGC,random,2,Prop0.04,99,True
MR,0.18116793159167513,"{""lasso__regressor__alpha"": 0.001}",7741,185795,5.19,JavaGC,random,2,Prop0.04,99,True
RF,0.029496353216450902,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.12,JavaGC,random,2,Prop0.04,99,True
SVR,0.1484295935292933,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,52.19,JavaGC,random,2,Prop0.04,99,True
CART,0.03554689075327912,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,100,True
kNN,0.4550523859334082,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,70.65,JavaGC,random,2,Prop0.04,100,True
KRR,0.06679676180359519,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,47.08,JavaGC,random,2,Prop0.04,100,True
MR,0.16948675349808892,"{""lasso__regressor__alpha"": 0.001}",7741,185795,3.94,JavaGC,random,2,Prop0.04,100,True
RF,0.02918851592498086,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,0.99,JavaGC,random,2,Prop0.04,100,True
SVR,0.13971596041727885,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,39.65,JavaGC,random,2,Prop0.04,100,True
