technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.11334514922731004,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.14,Polly,random,2,Prop0.15,81,True
RF,0.010474742414833968,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.9,Polly,random,2,Prop0.15,81,True
SVR,0.027418838050251287,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.83,Polly,random,2,Prop0.15,81,True
CART,0.012573657076377491,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,82,True
kNN,0.13438460997016116,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.22,Polly,random,2,Prop0.15,82,True
KRR,0.02118315317446309,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.57,Polly,random,2,Prop0.15,82,True
MR,0.11430968032389495,"{""lasso__regressor__alpha"": 0.001}",9000,51000,3.88,Polly,random,2,Prop0.15,82,True
RF,0.01047650642260962,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,82,True
SVR,0.027079103600529033,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.24,Polly,random,2,Prop0.15,82,True
CART,0.012711083166483818,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,83,True
kNN,0.13299833245267587,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.78,Polly,random,2,Prop0.15,83,True
KRR,0.021333402808773095,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.83,Polly,random,2,Prop0.15,83,True
MR,0.11267058334247282,"{""lasso__regressor__alpha"": 0.001}",9000,51000,3.08,Polly,random,2,Prop0.15,83,True
RF,0.010451505927163842,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.89,Polly,random,2,Prop0.15,83,True
SVR,0.02721155343608348,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.38,Polly,random,2,Prop0.15,83,True
CART,0.012764636414162048,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,84,True
kNN,0.13107587177647062,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.74,Polly,random,2,Prop0.15,84,True
KRR,0.021292246065694614,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.6,Polly,random,2,Prop0.15,84,True
MR,0.11289737008697653,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.95,Polly,random,2,Prop0.15,84,True
RF,0.010445271860263877,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.85,Polly,random,2,Prop0.15,84,True
SVR,0.026932986617979354,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.46,Polly,random,2,Prop0.15,84,True
CART,0.012540680662550981,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,85,True
kNN,0.13072671121855287,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.14,Polly,random,2,Prop0.15,85,True
KRR,0.020966109682903893,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.48,Polly,random,2,Prop0.15,85,True
MR,0.1118982225200698,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.93,Polly,random,2,Prop0.15,85,True
RF,0.010446046166072904,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.89,Polly,random,2,Prop0.15,85,True
SVR,0.027508394201086563,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.9,Polly,random,2,Prop0.15,85,True
CART,0.012662613722442234,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,86,True
kNN,0.13255296541392464,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.34,Polly,random,2,Prop0.15,86,True
KRR,0.02115723375975129,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.49,Polly,random,2,Prop0.15,86,True
MR,0.11224743572097785,"{""lasso__regressor__alpha"": 0.001}",9000,51000,3.6,Polly,random,2,Prop0.15,86,True
RF,0.010440802227920645,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.85,Polly,random,2,Prop0.15,86,True
SVR,0.027819735851188968,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.65,Polly,random,2,Prop0.15,86,True
CART,0.01259908343130567,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,87,True
kNN,0.1301330789550779,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.8,Polly,random,2,Prop0.15,87,True
KRR,0.02139723068991652,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.93,Polly,random,2,Prop0.15,87,True
MR,0.11165768910721252,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.99,Polly,random,2,Prop0.15,87,True
RF,0.010466952227131586,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,87,True
SVR,0.02695408104695501,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.9,Polly,random,2,Prop0.15,87,True
CART,0.01274997541729801,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,88,True
kNN,0.13269103180535524,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.85,Polly,random,2,Prop0.15,88,True
KRR,0.021421119765470596,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.48,Polly,random,2,Prop0.15,88,True
MR,0.1124261097143606,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.96,Polly,random,2,Prop0.15,88,True
RF,0.010422662183278862,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.85,Polly,random,2,Prop0.15,88,True
SVR,0.027239009017994396,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.03,Polly,random,2,Prop0.15,88,True
CART,0.012600236951617499,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,89,True
kNN,0.1346946404785498,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.15,Polly,random,2,Prop0.15,89,True
KRR,0.02105526481975408,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.64,Polly,random,2,Prop0.15,89,True
MR,0.11307986121095849,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.33,Polly,random,2,Prop0.15,89,True
RF,0.01041807741306719,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.83,Polly,random,2,Prop0.15,89,True
SVR,0.027063337907202716,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.96,Polly,random,2,Prop0.15,89,True
CART,0.012644624155041962,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,90,True
kNN,0.13219640429258683,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.54,Polly,random,2,Prop0.15,90,True
KRR,0.0216107555878309,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.56,Polly,random,2,Prop0.15,90,True
MR,0.11258937511812352,"{""lasso__regressor__alpha"": 0.001}",9000,51000,3.27,Polly,random,2,Prop0.15,90,True
RF,0.010463230007232123,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.86,Polly,random,2,Prop0.15,90,True
SVR,0.028375520510083803,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.29,Polly,random,2,Prop0.15,90,True
CART,0.012470456448603904,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.07,Polly,random,2,Prop0.15,91,True
kNN,0.13271676343672428,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.99,Polly,random,2,Prop0.15,91,True
KRR,0.02060895518625489,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.27,Polly,random,2,Prop0.15,91,True
MR,0.11399488613245108,"{""lasso__regressor__alpha"": 0.001}",9000,51000,3.09,Polly,random,2,Prop0.15,91,True
RF,0.01040643919653566,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.85,Polly,random,2,Prop0.15,91,True
SVR,0.026939025737953117,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.82,Polly,random,2,Prop0.15,91,True
CART,0.012697982109557963,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,92,True
kNN,0.13104332187661197,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.72,Polly,random,2,Prop0.15,92,True
KRR,0.020640865148051208,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.93,Polly,random,2,Prop0.15,92,True
MR,0.11204312329986697,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.99,Polly,random,2,Prop0.15,92,True
RF,0.010483491335315516,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.86,Polly,random,2,Prop0.15,92,True
SVR,0.026869054135358224,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.74,Polly,random,2,Prop0.15,92,True
CART,0.01276289791793353,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,93,True
kNN,0.12867269902692785,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.18,Polly,random,2,Prop0.15,93,True
KRR,0.020687596647917885,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.55,Polly,random,2,Prop0.15,93,True
MR,0.1117147850201792,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.41,Polly,random,2,Prop0.15,93,True
RF,0.010495025473384073,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.83,Polly,random,2,Prop0.15,93,True
SVR,0.026952346576208062,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.45,Polly,random,2,Prop0.15,93,True
CART,0.012642797166215972,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,94,True
kNN,0.13056711453518183,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.44,Polly,random,2,Prop0.15,94,True
KRR,0.021044811728714505,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.52,Polly,random,2,Prop0.15,94,True
MR,0.11155461843087942,"{""lasso__regressor__alpha"": 0.001}",9000,51000,3.56,Polly,random,2,Prop0.15,94,True
RF,0.010367920101560691,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.86,Polly,random,2,Prop0.15,94,True
SVR,0.026575046284052575,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.62,Polly,random,2,Prop0.15,94,True
CART,0.012669873451489575,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,95,True
kNN,0.13172557487296285,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.9,Polly,random,2,Prop0.15,95,True
KRR,0.02113161031848773,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.4,Polly,random,2,Prop0.15,95,True
MR,0.1126004299684979,"{""lasso__regressor__alpha"": 0.001}",9000,51000,3.09,Polly,random,2,Prop0.15,95,True
RF,0.010463113351007417,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.85,Polly,random,2,Prop0.15,95,True
SVR,0.02786475844623484,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,22.0,Polly,random,2,Prop0.15,95,True
CART,0.012566060289479094,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,96,True
kNN,0.13032933513200948,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.71,Polly,random,2,Prop0.15,96,True
KRR,0.021064964017873864,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.78,Polly,random,2,Prop0.15,96,True
MR,0.11260450838008974,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.95,Polly,random,2,Prop0.15,96,True
RF,0.010447300432597204,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.87,Polly,random,2,Prop0.15,96,True
SVR,0.027527135979351147,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.87,Polly,random,2,Prop0.15,96,True
CART,0.012663841187499665,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,97,True
kNN,0.13093890004446074,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.07,Polly,random,2,Prop0.15,97,True
KRR,0.021500219860112278,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.63,Polly,random,2,Prop0.15,97,True
MR,0.11233874803643162,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.77,Polly,random,2,Prop0.15,97,True
RF,0.01041643133600339,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.83,Polly,random,2,Prop0.15,97,True
SVR,0.026922173233271184,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.39,Polly,random,2,Prop0.15,97,True
CART,0.012607246371024968,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,98,True
kNN,0.13580743142185325,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.05,Polly,random,2,Prop0.15,98,True
KRR,0.02150792457356295,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.68,Polly,random,2,Prop0.15,98,True
MR,0.11413007042387639,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.81,Polly,random,2,Prop0.15,98,True
RF,0.010390798118362621,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.87,Polly,random,2,Prop0.15,98,True
SVR,0.027420081756246748,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.38,Polly,random,2,Prop0.15,98,True
CART,0.012487386133252449,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,99,True
kNN,0.13029463677909608,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.77,Polly,random,2,Prop0.15,99,True
KRR,0.0208031118173178,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.96,Polly,random,2,Prop0.15,99,True
MR,0.11225985945784539,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.94,Polly,random,2,Prop0.15,99,True
RF,0.01040533998444514,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,99,True
SVR,0.027003913579256626,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,15.95,Polly,random,2,Prop0.15,99,True
CART,0.012663647717880559,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.07,Polly,random,2,Prop0.15,100,True
kNN,0.12843262440649333,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.79,Polly,random,2,Prop0.15,100,True
KRR,0.021107641060121134,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.99,Polly,random,2,Prop0.15,100,True
MR,0.11195185917347215,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.8,Polly,random,2,Prop0.15,100,True
RF,0.010409564092778888,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.87,Polly,random,2,Prop0.15,100,True
SVR,0.027777758031999642,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,16.5,Polly,random,2,Prop0.15,100,True
