technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.1787981341822681,"{""lasso__regressor__alpha"": 0.001}",58061,135475,21.11,JavaGC,random,2,Prop0.3,79,True
RF,0.027730295760930678,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.06,JavaGC,random,2,Prop0.3,79,True
SVR,0.13686133342922113,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,56.56,JavaGC,random,2,Prop0.3,79,True
CART,0.033687170054223385,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.42,JavaGC,random,2,Prop0.3,80,True
kNN,0.42438170045706974,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,64.45,JavaGC,random,2,Prop0.3,80,True
KRR,0.058710066910248396,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,58.17,JavaGC,random,2,Prop0.3,80,True
MR,0.17507049122323068,"{""lasso__regressor__alpha"": 0.001}",58061,135475,13.02,JavaGC,random,2,Prop0.3,80,True
RF,0.027781782726116273,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,4.7,JavaGC,random,2,Prop0.3,80,True
SVR,0.13572024409100283,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,43.61,JavaGC,random,2,Prop0.3,80,True
CART,0.033637926049819064,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.37,JavaGC,random,2,Prop0.3,81,True
kNN,0.4290433223954655,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,63.53,JavaGC,random,2,Prop0.3,81,True
KRR,0.0593320472496874,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,58.42,JavaGC,random,2,Prop0.3,81,True
MR,0.1749422718442754,"{""lasso__regressor__alpha"": 0.001}",58061,135475,13.07,JavaGC,random,2,Prop0.3,81,True
RF,0.02761455343758462,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.93,JavaGC,random,2,Prop0.3,81,True
SVR,0.13595445620414584,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,54.94,JavaGC,random,2,Prop0.3,81,True
CART,0.03357803891301331,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.41,JavaGC,random,2,Prop0.3,82,True
kNN,0.4323138031206536,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,63.45,JavaGC,random,2,Prop0.3,82,True
KRR,0.05894913849391563,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,58.43,JavaGC,random,2,Prop0.3,82,True
MR,0.17592938267784836,"{""lasso__regressor__alpha"": 0.001}",58061,135475,13.69,JavaGC,random,2,Prop0.3,82,True
RF,0.02761361267026553,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,4.69,JavaGC,random,2,Prop0.3,82,True
SVR,0.13973789541573522,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,43.81,JavaGC,random,2,Prop0.3,82,True
CART,0.03350646558338357,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.37,JavaGC,random,2,Prop0.3,83,True
kNN,0.4353448472622913,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,65.55,JavaGC,random,2,Prop0.3,83,True
KRR,0.0600867060933519,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,60.06,JavaGC,random,2,Prop0.3,83,True
MR,0.17451620027240006,"{""lasso__regressor__alpha"": 0.001}",58061,135475,21.11,JavaGC,random,2,Prop0.3,83,True
RF,0.027692063035884715,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.18,JavaGC,random,2,Prop0.3,83,True
SVR,0.13868220354209201,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,51.87,JavaGC,random,2,Prop0.3,83,True
CART,0.03355022409377921,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.39,JavaGC,random,2,Prop0.3,84,True
kNN,0.4228718999693743,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,64.63,JavaGC,random,2,Prop0.3,84,True
KRR,0.05943301023925203,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,59.72,JavaGC,random,2,Prop0.3,84,True
MR,0.17432451220094333,"{""lasso__regressor__alpha"": 0.001}",58061,135475,20.48,JavaGC,random,2,Prop0.3,84,True
RF,0.02761050135684936,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.03,JavaGC,random,2,Prop0.3,84,True
SVR,0.13806477763625122,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,45.82,JavaGC,random,2,Prop0.3,84,True
CART,0.033532364254320435,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.36,JavaGC,random,2,Prop0.3,85,True
kNN,0.4235500324503576,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,63.88,JavaGC,random,2,Prop0.3,85,True
KRR,0.05922271377004871,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,60.18,JavaGC,random,2,Prop0.3,85,True
MR,0.17743158251234686,"{""lasso__regressor__alpha"": 0.001}",58061,135475,20.74,JavaGC,random,2,Prop0.3,85,True
RF,0.027589564594209134,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.18,JavaGC,random,2,Prop0.3,85,True
SVR,0.13829935636357163,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,44.66,JavaGC,random,2,Prop0.3,85,True
CART,0.03360889168852817,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.39,JavaGC,random,2,Prop0.3,86,True
kNN,0.4310135084673397,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,65.46,JavaGC,random,2,Prop0.3,86,True
KRR,0.0601268421069052,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,60.24,JavaGC,random,2,Prop0.3,86,True
MR,0.17697520144776122,"{""lasso__regressor__alpha"": 0.001}",58061,135475,20.38,JavaGC,random,2,Prop0.3,86,True
RF,0.027661596004268606,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.02,JavaGC,random,2,Prop0.3,86,True
SVR,0.13966472530088841,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,53.83,JavaGC,random,2,Prop0.3,86,True
CART,0.03371649257614652,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.36,JavaGC,random,2,Prop0.3,87,True
kNN,0.42440100727768115,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,62.09,JavaGC,random,2,Prop0.3,87,True
KRR,0.0595111320893824,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,56.9,JavaGC,random,2,Prop0.3,87,True
MR,0.17542992016230322,"{""lasso__regressor__alpha"": 0.001}",58061,135475,13.52,JavaGC,random,2,Prop0.3,87,True
RF,0.027729264797593748,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,6.1,JavaGC,random,2,Prop0.3,87,True
SVR,0.1383678911670505,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,45.07,JavaGC,random,2,Prop0.3,87,True
CART,0.033508147783892446,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.4,JavaGC,random,2,Prop0.3,88,True
kNN,0.4341067815705071,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,64.44,JavaGC,random,2,Prop0.3,88,True
KRR,0.05932367045984544,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,58.5,JavaGC,random,2,Prop0.3,88,True
MR,0.17316569934202683,"{""lasso__regressor__alpha"": 0.001}",58061,135475,14.33,JavaGC,random,2,Prop0.3,88,True
RF,0.027590887297725582,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,4.82,JavaGC,random,2,Prop0.3,88,True
SVR,0.13773338510101996,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,53.92,JavaGC,random,2,Prop0.3,88,True
CART,0.03358205425040229,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.36,JavaGC,random,2,Prop0.3,89,True
kNN,0.4228536364912632,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,59.85,JavaGC,random,2,Prop0.3,89,True
KRR,0.05888862340730274,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,57.8,JavaGC,random,2,Prop0.3,89,True
MR,0.1765096949438458,"{""lasso__regressor__alpha"": 0.001}",58061,135475,18.15,JavaGC,random,2,Prop0.3,89,True
RF,0.027652882735562795,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.0,JavaGC,random,2,Prop0.3,89,True
SVR,0.14118352447833268,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,46.8,JavaGC,random,2,Prop0.3,89,True
CART,0.03344077706813064,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.39,JavaGC,random,2,Prop0.3,90,True
kNN,0.4327786085233067,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,64.71,JavaGC,random,2,Prop0.3,90,True
KRR,0.06029089956673108,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,58.93,JavaGC,random,2,Prop0.3,90,True
MR,0.17486359762900697,"{""lasso__regressor__alpha"": 0.001}",58061,135475,12.88,JavaGC,random,2,Prop0.3,90,True
RF,0.027584032680234346,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,4.85,JavaGC,random,2,Prop0.3,90,True
SVR,0.14254405495492872,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,54.1,JavaGC,random,2,Prop0.3,90,True
CART,0.033586662671646714,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.36,JavaGC,random,2,Prop0.3,91,True
kNN,0.4295568047638892,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,58.59,JavaGC,random,2,Prop0.3,91,True
KRR,0.0581298218725655,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,56.82,JavaGC,random,2,Prop0.3,91,True
MR,0.17630946976785639,"{""lasso__regressor__alpha"": 0.001}",58061,135475,21.12,JavaGC,random,2,Prop0.3,91,True
RF,0.02765272259803578,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.01,JavaGC,random,2,Prop0.3,91,True
SVR,0.14365530561261544,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,48.33,JavaGC,random,2,Prop0.3,91,True
CART,0.03371116164668096,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.39,JavaGC,random,2,Prop0.3,92,True
kNN,0.4243209391904232,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,65.79,JavaGC,random,2,Prop0.3,92,True
KRR,0.061175357328570705,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,58.25,JavaGC,random,2,Prop0.3,92,True
MR,0.17513879606583127,"{""lasso__regressor__alpha"": 0.001}",58061,135475,13.43,JavaGC,random,2,Prop0.3,92,True
RF,0.027634246683704154,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,4.82,JavaGC,random,2,Prop0.3,92,True
SVR,0.13671370247974368,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,53.78,JavaGC,random,2,Prop0.3,92,True
CART,0.03354572151494969,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.36,JavaGC,random,2,Prop0.3,93,True
kNN,0.42631457274754114,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,57.46,JavaGC,random,2,Prop0.3,93,True
KRR,0.059289692474082334,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,56.37,JavaGC,random,2,Prop0.3,93,True
MR,0.17403292314912605,"{""lasso__regressor__alpha"": 0.001}",58061,135475,18.21,JavaGC,random,2,Prop0.3,93,True
RF,0.027578819398547203,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,6.27,JavaGC,random,2,Prop0.3,93,True
SVR,0.13755856256498858,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,47.05,JavaGC,random,2,Prop0.3,93,True
CART,0.03361637400524173,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.42,JavaGC,random,2,Prop0.3,94,True
kNN,0.4284288044543864,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,64.27,JavaGC,random,2,Prop0.3,94,True
KRR,0.05828568017366226,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,58.13,JavaGC,random,2,Prop0.3,94,True
MR,0.17549912879891238,"{""lasso__regressor__alpha"": 0.001}",58061,135475,13.48,JavaGC,random,2,Prop0.3,94,True
RF,0.027615184174288536,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,4.86,JavaGC,random,2,Prop0.3,94,True
SVR,0.14016128756816998,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,57.37,JavaGC,random,2,Prop0.3,94,True
CART,0.03353081867410395,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.36,JavaGC,random,2,Prop0.3,95,True
kNN,0.4337219729367217,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,54.92,JavaGC,random,2,Prop0.3,95,True
KRR,0.06041117407801981,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,55.93,JavaGC,random,2,Prop0.3,95,True
MR,0.17623385064931993,"{""lasso__regressor__alpha"": 0.001}",58061,135475,16.07,JavaGC,random,2,Prop0.3,95,True
RF,0.027614211914585254,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.58,JavaGC,random,2,Prop0.3,95,True
SVR,0.14118847630658252,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,48.91,JavaGC,random,2,Prop0.3,95,True
CART,0.03348764833274018,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.39,JavaGC,random,2,Prop0.3,96,True
kNN,0.430487886842885,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,62.2,JavaGC,random,2,Prop0.3,96,True
KRR,0.059823760547595375,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,56.29,JavaGC,random,2,Prop0.3,96,True
MR,0.17456874525614655,"{""lasso__regressor__alpha"": 0.001}",58061,135475,13.56,JavaGC,random,2,Prop0.3,96,True
RF,0.027553510142647238,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.26,JavaGC,random,2,Prop0.3,96,True
SVR,0.13529284205518158,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,53.96,JavaGC,random,2,Prop0.3,96,True
CART,0.03366100460917203,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.37,JavaGC,random,2,Prop0.3,97,True
kNN,0.4299004142909532,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,54.38,JavaGC,random,2,Prop0.3,97,True
KRR,0.06050936169195801,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,55.53,JavaGC,random,2,Prop0.3,97,True
MR,0.17554537076368545,"{""lasso__regressor__alpha"": 0.001}",58061,135475,15.73,JavaGC,random,2,Prop0.3,97,True
RF,0.027681188610104063,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.44,JavaGC,random,2,Prop0.3,97,True
SVR,0.1366386821142267,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,49.98,JavaGC,random,2,Prop0.3,97,True
CART,0.033580867304266376,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.43,JavaGC,random,2,Prop0.3,98,True
kNN,0.42419686339574175,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,66.22,JavaGC,random,2,Prop0.3,98,True
KRR,0.05862148802751824,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,50.88,JavaGC,random,2,Prop0.3,98,True
MR,0.17622310088899618,"{""lasso__regressor__alpha"": 0.001}",58061,135475,13.78,JavaGC,random,2,Prop0.3,98,True
RF,0.027621924039737508,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.36,JavaGC,random,2,Prop0.3,98,True
SVR,0.13712065883099117,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,48.01,JavaGC,random,2,Prop0.3,98,True
CART,0.03362384310624663,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.52,JavaGC,random,2,Prop0.3,99,True
kNN,0.4280012042098749,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,56.44,JavaGC,random,2,Prop0.3,99,True
KRR,0.061421281585766034,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,55.5,JavaGC,random,2,Prop0.3,99,True
MR,0.17709611249286467,"{""lasso__regressor__alpha"": 0.001}",58061,135475,15.65,JavaGC,random,2,Prop0.3,99,True
RF,0.027616877814329442,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.43,JavaGC,random,2,Prop0.3,99,True
SVR,0.13951435035977452,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,48.63,JavaGC,random,2,Prop0.3,99,True
CART,0.03349298011614798,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.41,JavaGC,random,2,Prop0.3,100,True
kNN,0.42374775637668144,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,66.19,JavaGC,random,2,Prop0.3,100,True
KRR,0.05991459832830579,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,50.92,JavaGC,random,2,Prop0.3,100,True
MR,0.1746418636382541,"{""lasso__regressor__alpha"": 0.001}",58061,135475,12.44,JavaGC,random,2,Prop0.3,100,True
RF,0.02764480649214208,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,3.16,JavaGC,random,2,Prop0.3,100,True
SVR,0.13809428288169504,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,32.57,JavaGC,random,2,Prop0.3,100,True
