technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.002246809374524101,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,84,True
kNN,0.06720601282991451,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.01,x264,random,2,Prop0.3,84,True
KRR,0.0017381856311081874,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,84,True
MR,0.011671607596934709,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,84,True
RF,0.0029350809628624274,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,84,True
SVR,0.0378139651661055,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,84,True
CART,0.0018726872016018984,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,85,True
kNN,0.07849134174555673,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.02,x264,random,2,Prop0.3,85,True
KRR,0.0016827533296435732,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,85,True
MR,0.011403048478215735,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,85,True
RF,0.0026400799531617245,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,85,True
SVR,0.03606609024567257,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,85,True
CART,0.002268843883754674,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,86,True
kNN,0.0668771881633837,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.01,x264,random,2,Prop0.3,86,True
KRR,0.0013101426324473198,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,86,True
MR,0.0113927024620194,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,86,True
RF,0.002617148058342955,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,86,True
SVR,0.03677841539154591,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,86,True
CART,0.0022559556662847314,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,87,True
kNN,0.06975461638239441,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.02,x264,random,2,Prop0.3,87,True
KRR,0.0014512654201709369,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,87,True
MR,0.011404918121512017,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,87,True
RF,0.003235566584938706,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,87,True
SVR,0.03568510508853137,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,87,True
CART,0.0015490008095781764,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,88,True
kNN,0.06407180427632359,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.01,x264,random,2,Prop0.3,88,True
KRR,0.002096771547373011,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,88,True
MR,0.011718449894048273,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,88,True
RF,0.002918416397290646,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,88,True
SVR,0.03634080753090345,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,88,True
CART,0.0017860317289839426,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,89,True
kNN,0.06405319027145177,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.02,x264,random,2,Prop0.3,89,True
KRR,0.0015762723224095078,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,89,True
MR,0.011320938100883728,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,89,True
RF,0.003200990285108123,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,89,True
SVR,0.037320007640966525,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,89,True
CART,0.0015635529700698241,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,90,True
kNN,0.07185679150470414,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.01,x264,random,2,Prop0.3,90,True
KRR,0.0018694329049455316,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,90,True
MR,0.01132826753212626,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,90,True
RF,0.002066469585668769,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,90,True
SVR,0.03590391456460399,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,90,True
CART,0.0017491496303145228,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,91,True
kNN,0.06206939945495981,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.02,x264,random,2,Prop0.3,91,True
KRR,0.0018754981181580595,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,91,True
MR,0.011418733265306104,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,91,True
RF,0.002507078817557657,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,91,True
SVR,0.03520738813125157,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,91,True
CART,0.0019172759951906525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,92,True
kNN,0.06152064964483484,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.01,x264,random,2,Prop0.3,92,True
KRR,0.0015506330335523493,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,92,True
MR,0.01115655780526951,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,92,True
RF,0.002353551790451883,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,92,True
SVR,0.036608665682719956,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,92,True
CART,0.0014763059569465268,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,93,True
kNN,0.06503052945472329,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.02,x264,random,2,Prop0.3,93,True
KRR,0.0016244799940805265,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,93,True
MR,0.011167322921360604,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,93,True
RF,0.0024967148075939445,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,93,True
SVR,0.03388301121906857,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,93,True
CART,0.0020135140429267053,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,94,True
kNN,0.06964494780882725,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.01,x264,random,2,Prop0.3,94,True
KRR,0.0015502448775320293,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,94,True
MR,0.011235838408667648,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,94,True
RF,0.0028819991316707994,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,94,True
SVR,0.035109854943231995,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,94,True
CART,0.002059118982782298,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,95,True
kNN,0.06922212848761729,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.02,x264,random,2,Prop0.3,95,True
KRR,0.0015832493019783424,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,95,True
MR,0.011280817274895506,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,95,True
RF,0.002712748809439401,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,95,True
SVR,0.036125423732077715,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,95,True
CART,0.0017497780844338842,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,96,True
kNN,0.06032535462734948,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.02,x264,random,2,Prop0.3,96,True
KRR,0.0016007945589367,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,96,True
MR,0.011555099098425854,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,96,True
RF,0.0026653032524540598,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,96,True
SVR,0.036650417223348865,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,96,True
CART,0.0018234720162264722,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,97,True
kNN,0.06454740612645136,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.02,x264,random,2,Prop0.3,97,True
KRR,0.0021309534058436223,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,97,True
MR,0.011812226690322829,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,97,True
RF,0.002713242256547607,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,97,True
SVR,0.03529931522194367,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,97,True
CART,0.00180514363438092,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,98,True
kNN,0.06911371755968941,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.02,x264,random,2,Prop0.3,98,True
KRR,0.0014903057858141311,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,98,True
MR,0.011105627423949655,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,98,True
RF,0.0030514440959432433,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,98,True
SVR,0.03488079883716579,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,98,True
CART,0.0017778278592366203,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,99,True
kNN,0.06874123676085385,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.02,x264,random,2,Prop0.3,99,True
KRR,0.0013248738563546116,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,99,True
MR,0.01129641024655751,"{""lasso__regressor__alpha"": 0.001}",346,806,0.02,x264,random,2,Prop0.3,99,True
RF,0.0027621487575365763,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.05,x264,random,2,Prop0.3,99,True
SVR,0.037311357814869016,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.02,x264,random,2,Prop0.3,99,True
CART,0.001892792217096715,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",346,806,0.0,x264,random,2,Prop0.3,100,True
kNN,0.07396548408102818,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",346,806,0.02,x264,random,2,Prop0.3,100,True
KRR,0.0014945147725789216,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",346,806,0.02,x264,random,2,Prop0.3,100,True
MR,0.011535742607388958,"{""lasso__regressor__alpha"": 0.001}",346,806,0.01,x264,random,2,Prop0.3,100,True
RF,0.0030210142794750267,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",346,806,0.03,x264,random,2,Prop0.3,100,True
SVR,0.03465637260619245,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",346,806,0.01,x264,random,2,Prop0.3,100,True
