technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.14376900655144448,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,83,True
KRR,0.047450468239850385,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,83,True
MR,0.02518113301130697,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,83,True
RF,0.04894801677717151,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,83,True
SVR,0.10066841157468326,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,83,True
CART,0.04978006070212876,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,84,True
kNN,0.1360259995810288,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,84,True
KRR,0.05891776592284309,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,84,True
MR,0.03933076646755409,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,84,True
RF,0.053350420608026944,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,84,True
SVR,0.08863608070909622,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,84,True
CART,0.0377129292907153,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,85,True
kNN,0.18234363093725034,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,85,True
KRR,0.05531143323155555,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,85,True
MR,0.034122304191518564,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,85,True
RF,0.046107587412222546,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.03,x264,random,2,Prop0.04,85,True
SVR,0.11056269238096426,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,85,True
CART,0.04098919191886335,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,86,True
kNN,0.15876892200353246,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,86,True
KRR,0.04969110429967216,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,86,True
MR,0.036666130912204845,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,86,True
RF,0.07240043035642284,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.03,x264,random,2,Prop0.04,86,True
SVR,0.1091924687033604,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,86,True
CART,0.05397316268917648,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,87,True
kNN,0.14407779485245695,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,87,True
KRR,0.047815382378839255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,87,True
MR,0.02671946357040071,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,87,True
RF,0.05885482801957106,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,87,True
SVR,0.09591998832159705,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,87,True
CART,0.036313010406821986,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,88,True
kNN,0.17510108326808607,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,88,True
KRR,0.045436381166049096,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,88,True
MR,0.01939828709435217,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,88,True
RF,0.044689229919499814,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,88,True
SVR,0.10252157230437706,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,88,True
CART,0.034251226902826684,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,89,True
kNN,0.15999768121803967,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,89,True
KRR,0.07231649470921175,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,89,True
MR,0.02994804347301709,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,89,True
RF,0.04475932599466293,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,89,True
SVR,0.12103917981067813,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,89,True
CART,0.051796504533675396,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,90,True
kNN,0.1689426012884028,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,90,True
KRR,0.053132168303883856,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,90,True
MR,0.03450221785630771,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,90,True
RF,0.04343800580404365,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.03,x264,random,2,Prop0.04,90,True
SVR,0.0962953400119677,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,90,True
CART,0.05333868741461022,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,91,True
kNN,0.15107847019310275,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,91,True
KRR,0.04445389846038425,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,91,True
MR,0.0189492216715112,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,91,True
RF,0.06175680235285566,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,91,True
SVR,0.1006259554419772,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,91,True
CART,0.06074557299771483,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,92,True
kNN,0.14536579409736805,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,92,True
KRR,0.05007010367309255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,92,True
MR,0.024434108047299317,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,92,True
RF,0.05786673378151255,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.03,x264,random,2,Prop0.04,92,True
SVR,0.09429808148182453,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,92,True
CART,0.046361926257970684,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,93,True
kNN,0.13593639475866384,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,93,True
KRR,0.056929491825230105,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,93,True
MR,0.04587730632824105,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,93,True
RF,0.05639108310738873,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.03,x264,random,2,Prop0.04,93,True
SVR,0.10396277795747183,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,93,True
CART,0.04328149202990343,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,94,True
kNN,0.18743218703720876,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,94,True
KRR,0.06326700505326803,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,94,True
MR,0.02959731375685813,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,94,True
RF,0.04699393418420328,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,94,True
SVR,0.11452725838639281,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,94,True
CART,0.04307753287806677,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,95,True
kNN,0.17066578362788984,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,95,True
KRR,0.05623476799121327,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,95,True
MR,0.015383367601318825,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,95,True
RF,0.04581126986776839,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,95,True
SVR,0.11629373019501486,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,95,True
CART,0.03727616337235962,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,96,True
kNN,0.2043104707117924,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,96,True
KRR,0.043146214640183346,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,96,True
MR,0.02357229941130013,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,96,True
RF,0.049833613117319334,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,96,True
SVR,0.11002202042642606,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,96,True
CART,0.033543954316605944,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,97,True
kNN,0.1572676836875503,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,97,True
KRR,0.06229252755074294,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,97,True
MR,0.02086712337459372,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,97,True
RF,0.04033420794871934,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,97,True
SVR,0.10594603129112204,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,97,True
CART,0.03351829783800448,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,98,True
kNN,0.1399373228952822,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,98,True
KRR,0.05085178129818838,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,98,True
MR,0.02406071511746935,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,98,True
RF,0.038219195403804675,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,98,True
SVR,0.09739460159681095,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,98,True
CART,0.05825922403307156,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,99,True
kNN,0.1651949149748349,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,99,True
KRR,0.0494222300441438,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,99,True
MR,0.02436012598064378,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,99,True
RF,0.0630619918508025,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,99,True
SVR,0.10368681001700228,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,99,True
CART,0.03878272872827515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,100,True
kNN,0.13276446676461934,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,100,True
KRR,0.054875820235039,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,100,True
MR,0.02512692445282914,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,100,True
RF,0.05040433651663175,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,100,True
SVR,0.1003303033451646,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,100,True
