technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.3864818512972071,"{""lasso__regressor__alpha"": 0.01}",108000,108000,9.39,VP9,random,2,Prop0.5,81,True
RF,0.014539270985735445,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.01,VP9,random,2,Prop0.5,81,True
SVR,0.39558724413745766,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.95,VP9,random,2,Prop0.5,81,True
CART,0.016738602136884308,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.67,VP9,random,2,Prop0.5,82,True
kNN,1.4215304984365171,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.29,VP9,random,2,Prop0.5,82,True
KRR,0.0972981328260229,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.18,VP9,random,2,Prop0.5,82,True
MR,0.3877232967991544,"{""lasso__regressor__alpha"": 0.01}",108000,108000,8.98,VP9,random,2,Prop0.5,82,True
RF,0.014478003368632574,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.88,VP9,random,2,Prop0.5,82,True
SVR,0.3985428955935133,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.31,VP9,random,2,Prop0.5,82,True
CART,0.01680056916547441,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.66,VP9,random,2,Prop0.5,83,True
kNN,1.4066501519976387,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,56.1,VP9,random,2,Prop0.5,83,True
KRR,0.09760488909847971,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,53.05,VP9,random,2,Prop0.5,83,True
MR,0.38776146663093486,"{""lasso__regressor__alpha"": 0.01}",108000,108000,10.23,VP9,random,2,Prop0.5,83,True
RF,0.014542377538861125,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.75,VP9,random,2,Prop0.5,83,True
SVR,0.40304736076824693,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.24,VP9,random,2,Prop0.5,83,True
CART,0.016784084478219698,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.67,VP9,random,2,Prop0.5,84,True
kNN,1.453026207017666,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.13,VP9,random,2,Prop0.5,84,True
KRR,0.09958500883894938,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.8,VP9,random,2,Prop0.5,84,True
MR,0.3903918571234286,"{""lasso__regressor__alpha"": 0.01}",108000,108000,10.12,VP9,random,2,Prop0.5,84,True
RF,0.014551692866924275,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.76,VP9,random,2,Prop0.5,84,True
SVR,0.41926758478505544,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.76,VP9,random,2,Prop0.5,84,True
CART,0.016853452687157367,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.67,VP9,random,2,Prop0.5,85,True
kNN,1.4494418228821855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,56.39,VP9,random,2,Prop0.5,85,True
KRR,0.10151254759570591,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,54.3,VP9,random,2,Prop0.5,85,True
MR,0.3882791596199499,"{""lasso__regressor__alpha"": 0.01}",108000,108000,10.44,VP9,random,2,Prop0.5,85,True
RF,0.014527620971004823,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.73,VP9,random,2,Prop0.5,85,True
SVR,0.41617237790790057,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.27,VP9,random,2,Prop0.5,85,True
CART,0.016830954921763067,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.66,VP9,random,2,Prop0.5,86,True
kNN,1.2968581564143375,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.43,VP9,random,2,Prop0.5,86,True
KRR,0.09369446813749906,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,53.99,VP9,random,2,Prop0.5,86,True
MR,0.38658756254680243,"{""lasso__regressor__alpha"": 0.01}",108000,108000,10.38,VP9,random,2,Prop0.5,86,True
RF,0.014508745371542392,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.73,VP9,random,2,Prop0.5,86,True
SVR,0.4044681259644702,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.0,VP9,random,2,Prop0.5,86,True
CART,0.01687708000343154,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.64,VP9,random,2,Prop0.5,87,True
kNN,1.3573424148347002,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.93,VP9,random,2,Prop0.5,87,True
KRR,0.10217925848345288,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.87,VP9,random,2,Prop0.5,87,True
MR,0.3882563313846723,"{""lasso__regressor__alpha"": 0.01}",108000,108000,10.31,VP9,random,2,Prop0.5,87,True
RF,0.01451937126562424,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.72,VP9,random,2,Prop0.5,87,True
SVR,0.4202502389300289,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.83,VP9,random,2,Prop0.5,87,True
CART,0.016962919643101527,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.63,VP9,random,2,Prop0.5,88,True
kNN,1.4418538385312363,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,57.01,VP9,random,2,Prop0.5,88,True
KRR,0.10076651561977523,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.84,VP9,random,2,Prop0.5,88,True
MR,0.3874983062881269,"{""lasso__regressor__alpha"": 0.01}",108000,108000,10.29,VP9,random,2,Prop0.5,88,True
RF,0.014576968371932493,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.89,VP9,random,2,Prop0.5,88,True
SVR,0.42003996081129163,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.47,VP9,random,2,Prop0.5,88,True
CART,0.016893733366063892,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.66,VP9,random,2,Prop0.5,89,True
kNN,1.3485531285538186,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.31,VP9,random,2,Prop0.5,89,True
KRR,0.0951540872764695,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.98,VP9,random,2,Prop0.5,89,True
MR,0.3869980515226407,"{""lasso__regressor__alpha"": 0.01}",108000,108000,9.97,VP9,random,2,Prop0.5,89,True
RF,0.014483414922595295,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.82,VP9,random,2,Prop0.5,89,True
SVR,0.4100640013005189,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.93,VP9,random,2,Prop0.5,89,True
CART,0.01688973160203139,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.66,VP9,random,2,Prop0.5,90,True
kNN,1.3963005683876173,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,56.33,VP9,random,2,Prop0.5,90,True
KRR,0.1003039060456948,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.89,VP9,random,2,Prop0.5,90,True
MR,0.3869896778065133,"{""lasso__regressor__alpha"": 0.01}",108000,108000,10.1,VP9,random,2,Prop0.5,90,True
RF,0.014486131236976884,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.96,VP9,random,2,Prop0.5,90,True
SVR,0.41908941671264754,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.49,VP9,random,2,Prop0.5,90,True
CART,0.016805947702003245,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.68,VP9,random,2,Prop0.5,91,True
kNN,1.3834211437854531,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.12,VP9,random,2,Prop0.5,91,True
KRR,0.09727438079984899,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.53,VP9,random,2,Prop0.5,91,True
MR,0.388613704139384,"{""lasso__regressor__alpha"": 0.01}",108000,108000,9.62,VP9,random,2,Prop0.5,91,True
RF,0.014515014801732375,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.85,VP9,random,2,Prop0.5,91,True
SVR,0.40866496668656177,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.1,VP9,random,2,Prop0.5,91,True
CART,0.016794431650309097,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.67,VP9,random,2,Prop0.5,92,True
kNN,1.4064163898680724,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,56.16,VP9,random,2,Prop0.5,92,True
KRR,0.09710854758793017,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.34,VP9,random,2,Prop0.5,92,True
MR,0.3906364215243278,"{""lasso__regressor__alpha"": 0.01}",108000,108000,9.6,VP9,random,2,Prop0.5,92,True
RF,0.01453827624814114,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.89,VP9,random,2,Prop0.5,92,True
SVR,0.40962897099232637,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.82,VP9,random,2,Prop0.5,92,True
CART,0.016898900844597945,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.66,VP9,random,2,Prop0.5,93,True
kNN,1.3755942934064591,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.0,VP9,random,2,Prop0.5,93,True
KRR,0.09629998885694627,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.39,VP9,random,2,Prop0.5,93,True
MR,0.3871237681671905,"{""lasso__regressor__alpha"": 0.01}",108000,108000,9.35,VP9,random,2,Prop0.5,93,True
RF,0.014490925943046868,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.86,VP9,random,2,Prop0.5,93,True
SVR,0.41287382761745284,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.5,VP9,random,2,Prop0.5,93,True
CART,0.016885493379760443,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.67,VP9,random,2,Prop0.5,94,True
kNN,1.4375926427669865,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,56.3,VP9,random,2,Prop0.5,94,True
KRR,0.10188807001455488,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.02,VP9,random,2,Prop0.5,94,True
MR,0.38812398026974665,"{""lasso__regressor__alpha"": 0.01}",108000,108000,9.47,VP9,random,2,Prop0.5,94,True
RF,0.01453024002554912,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.88,VP9,random,2,Prop0.5,94,True
SVR,0.4045301162623795,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.5,VP9,random,2,Prop0.5,94,True
CART,0.016831810125007996,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.67,VP9,random,2,Prop0.5,95,True
kNN,1.4252409647386888,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.93,VP9,random,2,Prop0.5,95,True
KRR,0.1003369077574027,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.39,VP9,random,2,Prop0.5,95,True
MR,0.3881172618667565,"{""lasso__regressor__alpha"": 0.01}",108000,108000,9.34,VP9,random,2,Prop0.5,95,True
RF,0.014503631134084755,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.99,VP9,random,2,Prop0.5,95,True
SVR,0.40791029722507627,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.03,VP9,random,2,Prop0.5,95,True
CART,0.01685216059644942,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.67,VP9,random,2,Prop0.5,96,True
kNN,1.33828986792273,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,56.42,VP9,random,2,Prop0.5,96,True
KRR,0.09632275032856888,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.71,VP9,random,2,Prop0.5,96,True
MR,0.389581819264461,"{""lasso__regressor__alpha"": 0.01}",108000,108000,9.12,VP9,random,2,Prop0.5,96,True
RF,0.014523397276108066,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.9,VP9,random,2,Prop0.5,96,True
SVR,0.4046448657409364,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.04,VP9,random,2,Prop0.5,96,True
CART,0.016870928643005413,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.62,VP9,random,2,Prop0.5,97,True
kNN,1.3309626137505868,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.87,VP9,random,2,Prop0.5,97,True
KRR,0.09693403259032109,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.96,VP9,random,2,Prop0.5,97,True
MR,0.3863953183411679,"{""lasso__regressor__alpha"": 0.01}",108000,108000,9.18,VP9,random,2,Prop0.5,97,True
RF,0.0145088764810467,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.0,VP9,random,2,Prop0.5,97,True
SVR,0.4135294512872704,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.12,VP9,random,2,Prop0.5,97,True
CART,0.016916579260056363,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.68,VP9,random,2,Prop0.5,98,True
kNN,1.4247711845009754,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,56.31,VP9,random,2,Prop0.5,98,True
KRR,0.09630341786078929,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.36,VP9,random,2,Prop0.5,98,True
MR,0.38570611775894653,"{""lasso__regressor__alpha"": 0.01}",108000,108000,8.63,VP9,random,2,Prop0.5,98,True
RF,0.014597641187714314,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.98,VP9,random,2,Prop0.5,98,True
SVR,0.40588366899082534,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.04,VP9,random,2,Prop0.5,98,True
CART,0.016897230519556872,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.66,VP9,random,2,Prop0.5,99,True
kNN,1.374387407733709,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.95,VP9,random,2,Prop0.5,99,True
KRR,0.09786864777510655,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.25,VP9,random,2,Prop0.5,99,True
MR,0.3862614708790736,"{""lasso__regressor__alpha"": 0.01}",108000,108000,9.4,VP9,random,2,Prop0.5,99,True
RF,0.014529670433288107,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.99,VP9,random,2,Prop0.5,99,True
SVR,0.40723504070987043,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.73,VP9,random,2,Prop0.5,99,True
CART,0.016932077207582306,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.65,VP9,random,2,Prop0.5,100,True
kNN,1.344266407499994,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,56.46,VP9,random,2,Prop0.5,100,True
KRR,0.09646147176702774,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.88,VP9,random,2,Prop0.5,100,True
MR,0.38846164414895595,"{""lasso__regressor__alpha"": 0.01}",108000,108000,9.13,VP9,random,2,Prop0.5,100,True
RF,0.014587032211133832,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.91,VP9,random,2,Prop0.5,100,True
SVR,0.4096530595485219,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,21.34,VP9,random,2,Prop0.5,100,True
