technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.09867478804353426,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,82,True
RF,0.08352310769884273,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,82,True
SVR,0.08890505232653942,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,82,True
CART,0.07854632468039581,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,83,True
kNN,0.1286673614333566,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,83,True
KRR,0.09970286240935369,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,83,True
MR,0.10756087893359705,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,83,True
RF,0.08227204731897163,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,83,True
SVR,0.09103059375627376,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,83,True
CART,0.09162124364655208,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,84,True
kNN,0.12199790000955332,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,84,True
KRR,0.10077817267248876,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,84,True
MR,0.10578748556119916,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,84,True
RF,0.08563111958688988,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,84,True
SVR,0.08773677484905348,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,84,True
CART,0.09210983275210746,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,85,True
kNN,0.12743983279565219,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,85,True
KRR,0.10057761008006302,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,85,True
MR,0.09775724212094591,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,85,True
RF,0.08962536818769197,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,85,True
SVR,0.08915357074962245,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,85,True
CART,0.09231134297187157,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,86,True
kNN,0.14332154499676453,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,86,True
KRR,0.11549158956595844,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.03,Dune,random,2,Prop0.15,86,True
MR,0.11840046293376338,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,86,True
RF,0.08601416738190565,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,86,True
SVR,0.09143829347245716,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,86,True
CART,0.08761601865100217,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,87,True
kNN,0.12115309435962028,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.03,Dune,random,2,Prop0.15,87,True
KRR,0.09500473448338255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,87,True
MR,0.0932477821551776,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,87,True
RF,0.08544974276881113,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,87,True
SVR,0.0897072172035058,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,87,True
CART,0.09220429941992267,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,88,True
kNN,0.12900485539548473,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,88,True
KRR,0.09763614767223754,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,88,True
MR,0.09618755471425519,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,88,True
RF,0.08711649138490057,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,88,True
SVR,0.08895980175259158,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,88,True
CART,0.0886785840030477,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,89,True
kNN,0.12777014422638303,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,89,True
KRR,0.10622818967090361,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,89,True
MR,0.11323336066342231,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,89,True
RF,0.08420399086911366,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,89,True
SVR,0.09108030609831785,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,89,True
CART,0.09149862220032894,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,90,True
kNN,0.12805504118908492,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,90,True
KRR,0.09270599459523501,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,90,True
MR,0.09656213394139086,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,90,True
RF,0.0857138213950496,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,90,True
SVR,0.0873909163153472,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.07,Dune,random,2,Prop0.15,90,True
CART,0.09483473466060785,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,91,True
kNN,0.12743691631797832,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.03,Dune,random,2,Prop0.15,91,True
KRR,0.10431916617138809,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,91,True
MR,0.10825681577347422,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,91,True
RF,0.08644903293456613,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,91,True
SVR,0.08973764664597032,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,91,True
CART,0.10079083641191176,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,92,True
kNN,0.12027847124602327,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,92,True
KRR,0.10042705010998597,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,92,True
MR,0.09470377710515641,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,92,True
RF,0.09062753465767905,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,92,True
SVR,0.0917658527748339,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,92,True
CART,0.08352424481923804,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,93,True
kNN,0.13113030857528463,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,93,True
KRR,0.10195208518713293,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,93,True
MR,0.09974202698149885,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,93,True
RF,0.08391755585871259,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,93,True
SVR,0.09062992825451827,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,93,True
CART,0.09512327468289371,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,94,True
kNN,0.1299805137049182,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,94,True
KRR,0.09545433945962181,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,94,True
MR,0.09777021082818488,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,94,True
RF,0.08788289120484144,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,94,True
SVR,0.09137958350111174,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,94,True
CART,0.09474582287690277,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,95,True
kNN,0.13503291567437273,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.03,Dune,random,2,Prop0.15,95,True
KRR,0.11039385794702937,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,95,True
MR,0.12301776970620563,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,95,True
RF,0.08964852161393538,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,95,True
SVR,0.0866917483950835,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,95,True
CART,0.10840787478020618,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,96,True
kNN,0.12878849551793212,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,96,True
KRR,0.10580043350292088,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,96,True
MR,0.10632424944739781,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,96,True
RF,0.08914329352065527,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,96,True
SVR,0.08936821647232994,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,96,True
CART,0.10188450184459873,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,97,True
kNN,0.12757730335037643,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,97,True
KRR,0.09445245468633365,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,97,True
MR,0.0938441888005575,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,97,True
RF,0.09776477584173399,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,97,True
SVR,0.09217275124350663,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.07,Dune,random,2,Prop0.15,97,True
CART,0.09834245846684131,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,98,True
kNN,0.1223200475413783,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,98,True
KRR,0.09602845561743913,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,98,True
MR,0.09748543903177191,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,98,True
RF,0.0835719153977818,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.02,Dune,random,2,Prop0.15,98,True
SVR,0.08840224215226011,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.03,Dune,random,2,Prop0.15,98,True
CART,0.08515107364267713,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,99,True
kNN,0.1298513746478473,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.03,Dune,random,2,Prop0.15,99,True
KRR,0.09819190555420271,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,99,True
MR,0.10509241897574577,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,99,True
RF,0.08170031608169327,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,99,True
SVR,0.0892817454639067,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.03,Dune,random,2,Prop0.15,99,True
CART,0.09674893952302524,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,100,True
kNN,0.14012338798721832,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,100,True
KRR,0.10305321641660954,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,100,True
MR,0.10956992988972124,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,100,True
RF,0.09189007648893625,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.02,Dune,random,2,Prop0.15,100,True
SVR,0.09353142160785888,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.03,Dune,random,2,Prop0.15,100,True
