technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.38850287448477966,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.78,VP9,random,2,Prop0.03,81,True
RF,0.022756531859270304,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.36,VP9,random,2,Prop0.03,81,True
SVR,0.4354873357374791,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.88,VP9,random,2,Prop0.03,81,True
CART,0.025785382597997494,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,82,True
kNN,1.4593784580572111,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.17,VP9,random,2,Prop0.03,82,True
KRR,0.12432691356520942,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,39.46,VP9,random,2,Prop0.03,82,True
MR,0.39325669866192176,"{""lasso__regressor__alpha"": 0.01}",6480,209520,5.19,VP9,random,2,Prop0.03,82,True
RF,0.022820857701354575,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.31,VP9,random,2,Prop0.03,82,True
SVR,0.43097188975539574,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.34,VP9,random,2,Prop0.03,82,True
CART,0.025767802500344515,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,83,True
kNN,1.5533352317295417,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.71,VP9,random,2,Prop0.03,83,True
KRR,0.12774118913025895,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.34,VP9,random,2,Prop0.03,83,True
MR,0.393658933927805,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.26,VP9,random,2,Prop0.03,83,True
RF,0.022896150802909777,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.29,VP9,random,2,Prop0.03,83,True
SVR,0.430713058202788,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,34.97,VP9,random,2,Prop0.03,83,True
CART,0.02565634533504197,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,84,True
kNN,1.5066520042634028,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,70.52,VP9,random,2,Prop0.03,84,True
KRR,0.12634061539769345,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,39.36,VP9,random,2,Prop0.03,84,True
MR,0.38931171353186667,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.74,VP9,random,2,Prop0.03,84,True
RF,0.02306501321517217,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.27,VP9,random,2,Prop0.03,84,True
SVR,0.44178596007852006,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.26,VP9,random,2,Prop0.03,84,True
CART,0.0263545381104132,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,85,True
kNN,1.5417478395319448,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.34,VP9,random,2,Prop0.03,85,True
KRR,0.12760012600998522,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.35,VP9,random,2,Prop0.03,85,True
MR,0.3875311858341444,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.23,VP9,random,2,Prop0.03,85,True
RF,0.022977157067531045,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.29,VP9,random,2,Prop0.03,85,True
SVR,0.4272432717383056,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.78,VP9,random,2,Prop0.03,85,True
CART,0.025977941938139563,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,86,True
kNN,1.5107365925462235,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,70.92,VP9,random,2,Prop0.03,86,True
KRR,0.12688428035355376,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,39.26,VP9,random,2,Prop0.03,86,True
MR,0.38257167307003676,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.89,VP9,random,2,Prop0.03,86,True
RF,0.022818726058760546,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.25,VP9,random,2,Prop0.03,86,True
SVR,0.431526095134374,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.99,VP9,random,2,Prop0.03,86,True
CART,0.02709408109142197,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,87,True
kNN,1.5174349683931336,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.18,VP9,random,2,Prop0.03,87,True
KRR,0.12366672743795162,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.72,VP9,random,2,Prop0.03,87,True
MR,0.38819104854860015,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.35,VP9,random,2,Prop0.03,87,True
RF,0.023549700387023045,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.26,VP9,random,2,Prop0.03,87,True
SVR,0.4320793157497593,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.79,VP9,random,2,Prop0.03,87,True
CART,0.02564160395620108,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,88,True
kNN,1.4256062262594367,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,70.94,VP9,random,2,Prop0.03,88,True
KRR,0.12312271405146341,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,39.13,VP9,random,2,Prop0.03,88,True
MR,0.40474102891193103,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.39,VP9,random,2,Prop0.03,88,True
RF,0.0226537249580397,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.25,VP9,random,2,Prop0.03,88,True
SVR,0.43585134216187726,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.35,VP9,random,2,Prop0.03,88,True
CART,0.025234542421220533,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,89,True
kNN,1.5468658161787152,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.19,VP9,random,2,Prop0.03,89,True
KRR,0.133042605534483,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.6,VP9,random,2,Prop0.03,89,True
MR,0.38426876128195125,"{""lasso__regressor__alpha"": 0.01}",6480,209520,5.67,VP9,random,2,Prop0.03,89,True
RF,0.02244542875799987,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.32,VP9,random,2,Prop0.03,89,True
SVR,0.44360799148376867,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,37.09,VP9,random,2,Prop0.03,89,True
CART,0.02616559990512739,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,90,True
kNN,1.5441318368888104,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.65,VP9,random,2,Prop0.03,90,True
KRR,0.12607560822066113,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,39.39,VP9,random,2,Prop0.03,90,True
MR,0.3887123810933019,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.19,VP9,random,2,Prop0.03,90,True
RF,0.02358158414250099,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.25,VP9,random,2,Prop0.03,90,True
SVR,0.42829475605310197,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,34.86,VP9,random,2,Prop0.03,90,True
CART,0.02579908475156893,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,91,True
kNN,1.5111348721522901,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.43,VP9,random,2,Prop0.03,91,True
KRR,0.12443400164661449,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.39,VP9,random,2,Prop0.03,91,True
MR,0.3875588063056947,"{""lasso__regressor__alpha"": 0.01}",6480,209520,5.78,VP9,random,2,Prop0.03,91,True
RF,0.022864093133233114,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.37,VP9,random,2,Prop0.03,91,True
SVR,0.4402966129580114,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,36.12,VP9,random,2,Prop0.03,91,True
CART,0.025579679364195765,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,92,True
kNN,1.538367716613945,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.64,VP9,random,2,Prop0.03,92,True
KRR,0.12710802034735313,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,39.79,VP9,random,2,Prop0.03,92,True
MR,0.39555779864873497,"{""lasso__regressor__alpha"": 0.01}",6480,209520,5.21,VP9,random,2,Prop0.03,92,True
RF,0.02274354716062106,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.29,VP9,random,2,Prop0.03,92,True
SVR,0.44171311481135644,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,34.4,VP9,random,2,Prop0.03,92,True
CART,0.025976750619195934,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,93,True
kNN,1.5689490504555743,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.66,VP9,random,2,Prop0.03,93,True
KRR,0.13053982255172095,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.38,VP9,random,2,Prop0.03,93,True
MR,0.40795474169330515,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.74,VP9,random,2,Prop0.03,93,True
RF,0.023280622893732457,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.28,VP9,random,2,Prop0.03,93,True
SVR,0.43213547527811563,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.81,VP9,random,2,Prop0.03,93,True
CART,0.026406628185362938,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,94,True
kNN,1.5781590542632336,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.07,VP9,random,2,Prop0.03,94,True
KRR,0.12842279812459043,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,39.78,VP9,random,2,Prop0.03,94,True
MR,0.3819929000751097,"{""lasso__regressor__alpha"": 0.01}",6480,209520,5.88,VP9,random,2,Prop0.03,94,True
RF,0.023117881079269986,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.3,VP9,random,2,Prop0.03,94,True
SVR,0.43227073785967374,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,36.88,VP9,random,2,Prop0.03,94,True
CART,0.025570392524973833,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,95,True
kNN,1.480840394289923,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.66,VP9,random,2,Prop0.03,95,True
KRR,0.12376908196817149,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.44,VP9,random,2,Prop0.03,95,True
MR,0.39133157361938287,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.6,VP9,random,2,Prop0.03,95,True
RF,0.022601854927682328,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.27,VP9,random,2,Prop0.03,95,True
SVR,0.42099378238120766,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,36.42,VP9,random,2,Prop0.03,95,True
CART,0.026494285043956452,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,96,True
kNN,1.5224722676521472,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,69.85,VP9,random,2,Prop0.03,96,True
KRR,0.1324160392676861,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,39.66,VP9,random,2,Prop0.03,96,True
MR,0.3879345679325425,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.91,VP9,random,2,Prop0.03,96,True
RF,0.02339129619930484,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.28,VP9,random,2,Prop0.03,96,True
SVR,0.43487731330994117,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.48,VP9,random,2,Prop0.03,96,True
CART,0.02639693106572819,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,97,True
kNN,1.440844148205332,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,65.96,VP9,random,2,Prop0.03,97,True
KRR,0.1277366412636565,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.09,VP9,random,2,Prop0.03,97,True
MR,0.3855645669191746,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.24,VP9,random,2,Prop0.03,97,True
RF,0.023293576619804583,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.27,VP9,random,2,Prop0.03,97,True
SVR,0.42446652499034065,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,36.58,VP9,random,2,Prop0.03,97,True
CART,0.02581776474460696,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,98,True
kNN,1.5560915135764102,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,69.49,VP9,random,2,Prop0.03,98,True
KRR,0.123625854825324,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,39.62,VP9,random,2,Prop0.03,98,True
MR,0.38062418668284365,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.47,VP9,random,2,Prop0.03,98,True
RF,0.022600927030655683,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.28,VP9,random,2,Prop0.03,98,True
SVR,0.42961914962807574,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,36.14,VP9,random,2,Prop0.03,98,True
CART,0.025716683731297672,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,99,True
kNN,1.4905456123498395,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,65.73,VP9,random,2,Prop0.03,99,True
KRR,0.1259461585638836,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.26,VP9,random,2,Prop0.03,99,True
MR,0.3939888351586062,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.2,VP9,random,2,Prop0.03,99,True
RF,0.023024609497909767,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.29,VP9,random,2,Prop0.03,99,True
SVR,0.44925579783626257,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,34.64,VP9,random,2,Prop0.03,99,True
CART,0.02591240681001435,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,100,True
kNN,1.623465025854687,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,69.68,VP9,random,2,Prop0.03,100,True
KRR,0.1282787565006808,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,34.38,VP9,random,2,Prop0.03,100,True
MR,0.3861449894727101,"{""lasso__regressor__alpha"": 0.01}",6480,209520,3.58,VP9,random,2,Prop0.03,100,True
RF,0.022633902225641104,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,0.83,VP9,random,2,Prop0.03,100,True
SVR,0.42963058802712906,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,17.35,VP9,random,2,Prop0.03,100,True
