technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,1.2814635601155373,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,82,True
CART,0.718941404487664,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,83,True
kNN,3.7625575410691203,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,83,True
KRR,3.739345600013416,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,83,True
MR,2.093398090831279,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,83,True
RF,0.9237715767832898,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,83,True
SVR,2.427532846028677,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,83,True
CART,0.7937741261580029,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,84,True
kNN,6.434203232652949,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,84,True
KRR,4.244728931637585,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,84,True
MR,1.155997561416003,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,84,True
RF,1.8426620081192258,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,84,True
SVR,3.5957714242322454,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,84,True
CART,0.9427420798451507,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,85,True
kNN,4.334089722326053,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,85,True
KRR,3.162037158490498,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,85,True
MR,1.0607799853315139,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,85,True
RF,0.9289510238007265,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,85,True
SVR,3.098389439874992,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,85,True
CART,0.9349805794196632,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,86,True
kNN,3.8767385773839944,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,86,True
KRR,2.715918740767376,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,86,True
MR,0.9689117415687468,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,86,True
RF,1.2069333262392568,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,86,True
SVR,2.858373927665969,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,86,True
CART,3.1770147235814763,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,87,True
kNN,2.1664918082503775,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,87,True
KRR,2.53651800162126,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,87,True
MR,1.0514165797845898,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,87,True
RF,1.823376551365499,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,87,True
SVR,1.4870151156188207,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,87,True
CART,0.34270919518788967,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,88,True
kNN,2.4067517996813246,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,88,True
KRR,2.37400345025255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,88,True
MR,0.46955469886548074,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,88,True
RF,1.1870937844305984,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,88,True
SVR,1.4033195701509973,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,88,True
CART,5.1480434817878,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,89,True
kNN,7.0471991724338245,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,89,True
KRR,7.699892179841212,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,89,True
MR,1.344182760906775,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,89,True
RF,2.9681975677229184,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,89,True
SVR,4.6984004861573565,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,89,True
CART,5.6586136178072195,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,90,True
kNN,7.173922783203637,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,90,True
KRR,6.887020770038887,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,90,True
MR,1.3066446291972533,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,90,True
RF,4.291463551279945,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,90,True
SVR,4.363855748115118,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,90,True
CART,1.9170984882636621,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,91,True
kNN,1.6634444015744008,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,91,True
KRR,1.6697679909609189,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,91,True
MR,1.1049289086361018,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,91,True
RF,1.7373434759988038,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,91,True
SVR,1.3535169609510784,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,91,True
CART,0.8576212673974117,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,92,True
kNN,5.165688941151575,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,92,True
KRR,6.705867260382669,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,92,True
MR,1.9506909330488615,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,92,True
RF,0.5474264001765187,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,92,True
SVR,2.8984335801832044,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,92,True
CART,0.4237826492856136,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,93,True
kNN,0.6649974645494594,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,93,True
KRR,1.5869591001848729,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,93,True
MR,0.5277062251666367,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,93,True
RF,0.51250122558614,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,93,True
SVR,0.586449238102874,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,93,True
CART,0.49009302160182233,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,94,True
kNN,4.926082184974672,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,94,True
KRR,4.579069651428267,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,94,True
MR,1.3138938890413232,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,94,True
RF,0.8570665744793231,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,94,True
SVR,2.448664043525326,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,94,True
CART,0.5428561846812723,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,95,True
kNN,2.659923684437094,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,95,True
KRR,2.368848619365636,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,95,True
MR,1.2281769124069686,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,95,True
RF,0.9515346204284143,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,95,True
SVR,1.3929384918392564,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,95,True
CART,0.3237549757529798,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,96,True
kNN,5.8346006021956915,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,96,True
KRR,8.969233226812936,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,96,True
MR,0.9604553327181887,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,96,True
RF,1.3998668935690728,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,96,True
SVR,2.591749627667987,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,96,True
CART,0.5524358439080204,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,97,True
kNN,3.199395716041283,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,97,True
KRR,2.718571909443368,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,97,True
MR,1.924684191854472,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,97,True
RF,0.8474341815453822,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,97,True
SVR,1.7276014690106247,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,97,True
CART,0.7571911264302668,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,98,True
kNN,4.789412129123377,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,98,True
KRR,4.580377502837838,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,98,True
MR,0.716314932564769,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,98,True
RF,1.7357194889300274,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,98,True
SVR,3.4776174120240992,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,98,True
CART,1.9705286762394667,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,99,True
kNN,1.6554292081396567,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,99,True
KRR,1.360152357593648,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,99,True
MR,1.0429284768820026,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,99,True
RF,0.9765162100801934,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,99,True
SVR,1.0665441512400848,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,99,True
CART,2.534905356166309,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,100,True
kNN,2.665043588111765,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,100,True
KRR,1.9643201453510488,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.0,Irzip,random,2,Prop0.03,100,True
MR,1.9312867418950135,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,100,True
RF,1.723380090283697,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.01,Irzip,random,2,Prop0.03,100,True
SVR,2.1471555381466225,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.0,Irzip,random,2,Prop0.03,100,True
