technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.10121825509543488,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,83,True
KRR,0.012032620785247191,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,83,True
MR,0.013204797198451678,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,83,True
RF,0.01717688362978779,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,83,True
SVR,0.05186156724625222,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,83,True
CART,0.00998013467362138,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,84,True
kNN,0.09157802798430363,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,84,True
KRR,0.01496547513170702,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,84,True
MR,0.012920254640042693,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,84,True
RF,0.017744724712210405,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,84,True
SVR,0.05655719397268955,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,84,True
CART,0.010819525175627584,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,85,True
kNN,0.11611993090400925,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,85,True
KRR,0.013957945614400906,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,85,True
MR,0.01283040387690715,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,85,True
RF,0.01613925729121513,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,85,True
SVR,0.05355049296133444,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,85,True
CART,0.009700769794762806,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,86,True
kNN,0.11382518675780359,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,86,True
KRR,0.014991518267531995,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,86,True
MR,0.013204274804625412,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,86,True
RF,0.013471393561047772,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,86,True
SVR,0.05481083541728392,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,86,True
CART,0.01260811323017831,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,87,True
kNN,0.0977786917512332,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,87,True
KRR,0.013254001489588432,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,87,True
MR,0.013597445688271143,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,87,True
RF,0.013724086899472063,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,87,True
SVR,0.0543921610663565,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,87,True
CART,0.010262462195007253,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,88,True
kNN,0.10282622478228035,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,88,True
KRR,0.011686479957786065,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,88,True
MR,0.011777922715859333,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,88,True
RF,0.01711652709432723,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,88,True
SVR,0.05315845659854001,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,88,True
CART,0.016424971076929338,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,89,True
kNN,0.10175956579266367,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,89,True
KRR,0.012847255621597239,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,89,True
MR,0.013263682032261165,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,89,True
RF,0.020266041126660913,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,89,True
SVR,0.056203332225471074,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,89,True
CART,0.010198280460164185,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,90,True
kNN,0.12434729252436058,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,90,True
KRR,0.01426869788262844,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,90,True
MR,0.012575897259684526,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,90,True
RF,0.014687553467531223,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,90,True
SVR,0.06275222254385232,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,90,True
CART,0.007450617441128224,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,91,True
kNN,0.10068387256879119,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,91,True
KRR,0.01308716611840555,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,91,True
MR,0.010913417564268101,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,91,True
RF,0.015598977775913066,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,91,True
SVR,0.04795479385156897,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,91,True
CART,0.010367334489814032,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,92,True
kNN,0.10009471823188378,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,92,True
KRR,0.01752131593565463,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,92,True
MR,0.013462484305977275,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,92,True
RF,0.018889217050060046,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,92,True
SVR,0.055955046808385374,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,92,True
CART,0.009993172937631595,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,93,True
kNN,0.10077341631699459,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,93,True
KRR,0.017211312311966348,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,93,True
MR,0.013551014774838888,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,93,True
RF,0.012986623535639187,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,93,True
SVR,0.06737038207264602,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,93,True
CART,0.02099333471175067,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,94,True
kNN,0.10690181775013445,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,94,True
KRR,0.013160492075710387,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,94,True
MR,0.013685053229068204,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,94,True
RF,0.019375409664363134,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,94,True
SVR,0.06244323457506438,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,94,True
CART,0.01396176545103681,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,95,True
kNN,0.10468617940438804,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,95,True
KRR,0.01347784516821796,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,95,True
MR,0.012091379381519362,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,95,True
RF,0.015697095157278053,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,95,True
SVR,0.05420087588532841,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,95,True
CART,0.008969082740440344,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,96,True
kNN,0.1092920384339473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,96,True
KRR,0.01772339580374867,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,96,True
MR,0.013716161176682513,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,96,True
RF,0.016064374988472928,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,96,True
SVR,0.05577123759463828,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,96,True
CART,0.012575384099915755,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,97,True
kNN,0.09317696157373606,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,97,True
KRR,0.014743354287843187,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,97,True
MR,0.014129110150971064,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,97,True
RF,0.01595206426581641,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,97,True
SVR,0.04994641113787287,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,97,True
CART,0.0091141453230424,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,98,True
kNN,0.09260133622669281,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,98,True
KRR,0.012650432100172937,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,98,True
MR,0.012047064237168666,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,98,True
RF,0.015618343720820552,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.02,x264,random,2,Prop0.1,98,True
SVR,0.04934751635519673,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.0,x264,random,2,Prop0.1,98,True
CART,0.011173874981959436,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,99,True
kNN,0.09674141421155169,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,99,True
KRR,0.012890889109695226,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,99,True
MR,0.012496719055668489,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,99,True
RF,0.01591764699474614,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,99,True
SVR,0.05165692568523638,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,99,True
CART,0.010306155810921706,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,100,True
kNN,0.09590748417936977,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,100,True
KRR,0.011921012063525534,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,100,True
MR,0.012293396679423295,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,100,True
RF,0.020856277719079813,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,100,True
SVR,0.05172061640145022,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,100,True
