technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.09355275376021319,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,82,True
RF,0.06894876568583068,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,82,True
SVR,0.07674543419914125,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,82,True
CART,0.07485527562316266,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,83,True
kNN,0.11486355871766799,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,83,True
KRR,0.0906470701579182,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,83,True
MR,0.10554394273685733,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,83,True
RF,0.07121270386516576,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,83,True
SVR,0.07679917749644542,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,83,True
CART,0.07706003332234315,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,84,True
kNN,0.11292712807775306,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,84,True
KRR,0.0825314596190896,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,84,True
MR,0.09989654649640234,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,84,True
RF,0.06973657238124652,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,84,True
SVR,0.07654391458023559,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,84,True
CART,0.07674205918205806,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,85,True
kNN,0.11564434294483222,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,85,True
KRR,0.08593657008507587,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.07,Dune,random,2,Prop0.3,85,True
MR,0.09797004714286892,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,85,True
RF,0.07147755081115063,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,85,True
SVR,0.07807850255383438,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,85,True
CART,0.07272996570181639,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,86,True
kNN,0.12368258609688226,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,86,True
KRR,0.09067958267587158,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,86,True
MR,0.1049616467420173,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,86,True
RF,0.06763325940186023,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,86,True
SVR,0.07846417790223965,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,86,True
CART,0.07289683112728955,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,87,True
kNN,0.11602282172478158,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,87,True
KRR,0.08261303684915187,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,87,True
MR,0.09039913044404455,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,87,True
RF,0.06781357898449439,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,87,True
SVR,0.07838004432029341,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,87,True
CART,0.07802128221006055,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,88,True
kNN,0.1107252745784409,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,88,True
KRR,0.07677128638367502,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,88,True
MR,0.10030593026284519,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,88,True
RF,0.07131592495592524,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,88,True
SVR,0.07648381200147177,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,88,True
CART,0.06876670529874222,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,89,True
kNN,0.11190475595527145,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,89,True
KRR,0.08841419184632111,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,89,True
MR,0.11051215325136872,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,89,True
RF,0.06766069015963315,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,89,True
SVR,0.07691056683992185,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,89,True
CART,0.07282467957209945,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,90,True
kNN,0.11655773380452754,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,90,True
KRR,0.07994779355634025,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,90,True
MR,0.09195295774523958,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.04,Dune,random,2,Prop0.3,90,True
RF,0.06744358693473188,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,90,True
SVR,0.0780524175070943,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,90,True
CART,0.07364038033534026,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,91,True
kNN,0.10965187809109483,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,91,True
KRR,0.08689144689786951,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.07,Dune,random,2,Prop0.3,91,True
MR,0.1017924119521961,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,91,True
RF,0.07274361610318925,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,91,True
SVR,0.07688518455162273,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,91,True
CART,0.07278848615041976,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,92,True
kNN,0.11309089010752173,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,92,True
KRR,0.07963941056516602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,92,True
MR,0.09356190435918522,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,92,True
RF,0.07086011983534626,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,92,True
SVR,0.07912831391009817,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,92,True
CART,0.07787352245018715,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,93,True
kNN,0.11812704590365691,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,93,True
KRR,0.08764123467220744,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,93,True
MR,0.09699264179939093,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,93,True
RF,0.06782175346537023,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,93,True
SVR,0.07861152851599612,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,93,True
CART,0.07973189065498562,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,94,True
kNN,0.119677109830854,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,94,True
KRR,0.08157872408016663,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,94,True
MR,0.09666160197114529,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,94,True
RF,0.0729381102948341,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,94,True
SVR,0.0789248316312428,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,94,True
CART,0.07669408612623133,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,95,True
kNN,0.11991803110091852,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,95,True
KRR,0.09275815588980181,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,95,True
MR,0.11061111207005757,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,95,True
RF,0.07181735338189849,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,95,True
SVR,0.07821544387957814,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,95,True
CART,0.07795118775826386,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,96,True
kNN,0.11536947573631949,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,96,True
KRR,0.08744040027450146,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,96,True
MR,0.0937455855576198,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,96,True
RF,0.07230820481469451,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,96,True
SVR,0.0805329744799569,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.14,Dune,random,2,Prop0.3,96,True
CART,0.08554020613262012,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,97,True
kNN,0.11076531500311436,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,97,True
KRR,0.07698205094460342,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,97,True
MR,0.09377596489961193,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,97,True
RF,0.07233032324894496,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,97,True
SVR,0.07825046784927339,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,97,True
CART,0.08036498675576084,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,98,True
kNN,0.11129954176582411,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,98,True
KRR,0.08222866464347516,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.07,Dune,random,2,Prop0.3,98,True
MR,0.09605627244736623,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,98,True
RF,0.07370353230909939,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,98,True
SVR,0.08071686281487926,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,98,True
CART,0.07115340290333769,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,99,True
kNN,0.11801166059284637,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,99,True
KRR,0.07986809888957182,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,99,True
MR,0.10025648830675189,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,99,True
RF,0.06930258140572357,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,99,True
SVR,0.07551101354738937,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,99,True
CART,0.0755969728068143,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,100,True
kNN,0.1178041686900284,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,100,True
KRR,0.08931661790411138,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.04,Dune,random,2,Prop0.3,100,True
MR,0.10433386801827742,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.02,Dune,random,2,Prop0.3,100,True
RF,0.0699795007099147,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.06,Dune,random,2,Prop0.3,100,True
SVR,0.07724374201896507,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.07,Dune,random,2,Prop0.3,100,True
