technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.10505699429499493,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.19,7z,random,2,Prop0.15,82,True
RF,0.042437708157729716,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.04,7z,random,2,Prop0.15,82,True
SVR,0.19844499502345306,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.81,7z,random,2,Prop0.15,82,True
CART,0.04778561297361188,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,83,True
kNN,0.31460689030654765,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.34,7z,random,2,Prop0.15,83,True
KRR,0.06308058208669697,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,42.28,7z,random,2,Prop0.15,83,True
MR,0.10437424220282694,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.77,7z,random,2,Prop0.15,83,True
RF,0.042583479984865,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.97,7z,random,2,Prop0.15,83,True
SVR,0.199852182969133,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.18,7z,random,2,Prop0.15,83,True
CART,0.04790790425786878,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,84,True
kNN,0.3142649685170032,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.36,7z,random,2,Prop0.15,84,True
KRR,0.06413158101824866,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.95,7z,random,2,Prop0.15,84,True
MR,0.10521132877597394,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.65,7z,random,2,Prop0.15,84,True
RF,0.04299021553458451,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.98,7z,random,2,Prop0.15,84,True
SVR,0.19807660975224534,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.4,7z,random,2,Prop0.15,84,True
CART,0.04610218648909626,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,85,True
kNN,0.3089154416334313,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,31.22,7z,random,2,Prop0.15,85,True
KRR,0.06284675918109503,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.46,7z,random,2,Prop0.15,85,True
MR,0.10410167240605524,"{""lasso__regressor__alpha"": 0.001}",10296,58344,3.13,7z,random,2,Prop0.15,85,True
RF,0.04160548425779737,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.97,7z,random,2,Prop0.15,85,True
SVR,0.1970727355168674,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.08,7z,random,2,Prop0.15,85,True
CART,0.04662486006582596,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,86,True
kNN,0.30274666982188553,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.39,7z,random,2,Prop0.15,86,True
KRR,0.06324703492466427,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.37,7z,random,2,Prop0.15,86,True
MR,0.10412150978997406,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.03,7z,random,2,Prop0.15,86,True
RF,0.0421588686041748,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.01,7z,random,2,Prop0.15,86,True
SVR,0.19584689059400934,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.93,7z,random,2,Prop0.15,86,True
CART,0.04778495388563037,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,87,True
kNN,0.3189172312771057,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.12,7z,random,2,Prop0.15,87,True
KRR,0.0634209000822423,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,43.9,7z,random,2,Prop0.15,87,True
MR,0.10391910117583988,"{""lasso__regressor__alpha"": 0.001}",10296,58344,3.3,7z,random,2,Prop0.15,87,True
RF,0.04247036434608245,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.98,7z,random,2,Prop0.15,87,True
SVR,0.1912231182696667,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.68,7z,random,2,Prop0.15,87,True
CART,0.047276881220592266,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,88,True
kNN,0.31831700433499927,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.37,7z,random,2,Prop0.15,88,True
KRR,0.0629933685053403,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,43.57,7z,random,2,Prop0.15,88,True
MR,0.10471391660069344,"{""lasso__regressor__alpha"": 0.001}",10296,58344,3.26,7z,random,2,Prop0.15,88,True
RF,0.04265526448695823,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.97,7z,random,2,Prop0.15,88,True
SVR,0.19569006248107468,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.13,7z,random,2,Prop0.15,88,True
CART,0.04855971349113366,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,89,True
kNN,0.31789554130038045,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,31.29,7z,random,2,Prop0.15,89,True
KRR,0.06328810604183129,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.19,7z,random,2,Prop0.15,89,True
MR,0.10657520618212302,"{""lasso__regressor__alpha"": 0.001}",10296,58344,3.3,7z,random,2,Prop0.15,89,True
RF,0.04221743337599976,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.97,7z,random,2,Prop0.15,89,True
SVR,0.1991471147160243,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.23,7z,random,2,Prop0.15,89,True
CART,0.048705032618034674,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,90,True
kNN,0.30891959835697325,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.35,7z,random,2,Prop0.15,90,True
KRR,0.06328914846290754,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.34,7z,random,2,Prop0.15,90,True
MR,0.10475575628394514,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.13,7z,random,2,Prop0.15,90,True
RF,0.04270139116412515,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.96,7z,random,2,Prop0.15,90,True
SVR,0.19368818281547653,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.73,7z,random,2,Prop0.15,90,True
CART,0.047681950131987526,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,91,True
kNN,0.3107073704566634,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.02,7z,random,2,Prop0.15,91,True
KRR,0.06294241224006494,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.8,7z,random,2,Prop0.15,91,True
MR,0.10407977921767339,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.76,7z,random,2,Prop0.15,91,True
RF,0.04270032682397957,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.97,7z,random,2,Prop0.15,91,True
SVR,0.1975090682260422,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.3,7z,random,2,Prop0.15,91,True
CART,0.047356559878789686,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,92,True
kNN,0.3124137922395041,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.33,7z,random,2,Prop0.15,92,True
KRR,0.06337250439520706,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.59,7z,random,2,Prop0.15,92,True
MR,0.10497579385594831,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.46,7z,random,2,Prop0.15,92,True
RF,0.0425276179000907,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.95,7z,random,2,Prop0.15,92,True
SVR,0.1936414621002247,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,9.83,7z,random,2,Prop0.15,92,True
CART,0.04646308597471125,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,93,True
kNN,0.31566932837892286,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,31.27,7z,random,2,Prop0.15,93,True
KRR,0.06387915230186217,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.36,7z,random,2,Prop0.15,93,True
MR,0.105328939977272,"{""lasso__regressor__alpha"": 0.001}",10296,58344,3.31,7z,random,2,Prop0.15,93,True
RF,0.042774752879091306,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.97,7z,random,2,Prop0.15,93,True
SVR,0.19625415476914818,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.48,7z,random,2,Prop0.15,93,True
CART,0.04615900229495849,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,94,True
kNN,0.3152239386501664,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.36,7z,random,2,Prop0.15,94,True
KRR,0.06375880325536089,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.55,7z,random,2,Prop0.15,94,True
MR,0.10513559363638288,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.08,7z,random,2,Prop0.15,94,True
RF,0.04156200435433204,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.96,7z,random,2,Prop0.15,94,True
SVR,0.19372401818460483,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.73,7z,random,2,Prop0.15,94,True
CART,0.04716539944792243,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,95,True
kNN,0.3138129364656309,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,31.95,7z,random,2,Prop0.15,95,True
KRR,0.0640237380425589,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,42.13,7z,random,2,Prop0.15,95,True
MR,0.10600711194956905,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.71,7z,random,2,Prop0.15,95,True
RF,0.042928188588076455,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.95,7z,random,2,Prop0.15,95,True
SVR,0.19682553170864742,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.32,7z,random,2,Prop0.15,95,True
CART,0.048404372854873194,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,96,True
kNN,0.3152830462269534,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.27,7z,random,2,Prop0.15,96,True
KRR,0.06341234388125694,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.71,7z,random,2,Prop0.15,96,True
MR,0.10548083033793636,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.38,7z,random,2,Prop0.15,96,True
RF,0.04253908735241102,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.96,7z,random,2,Prop0.15,96,True
SVR,0.19452599910696877,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.23,7z,random,2,Prop0.15,96,True
CART,0.04637569397754744,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,97,True
kNN,0.3048417489491083,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,31.52,7z,random,2,Prop0.15,97,True
KRR,0.06281568221275734,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.12,7z,random,2,Prop0.15,97,True
MR,0.10266038986029401,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.77,7z,random,2,Prop0.15,97,True
RF,0.04204722227233865,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.97,7z,random,2,Prop0.15,97,True
SVR,0.19747268623030106,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.42,7z,random,2,Prop0.15,97,True
CART,0.04738000871109728,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,98,True
kNN,0.309339860257215,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.31,7z,random,2,Prop0.15,98,True
KRR,0.062494765719399215,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.24,7z,random,2,Prop0.15,98,True
MR,0.10380663367504793,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.0,7z,random,2,Prop0.15,98,True
RF,0.04260750149361315,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.96,7z,random,2,Prop0.15,98,True
SVR,0.1960543619674447,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,5.93,7z,random,2,Prop0.15,98,True
CART,0.04684285987620686,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,99,True
kNN,0.30986359471734126,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,31.73,7z,random,2,Prop0.15,99,True
KRR,0.0630179240422456,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,36.08,7z,random,2,Prop0.15,99,True
MR,0.10396522465988292,"{""lasso__regressor__alpha"": 0.001}",10296,58344,1.82,7z,random,2,Prop0.15,99,True
RF,0.04205213465065463,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.62,7z,random,2,Prop0.15,99,True
SVR,0.19616434506020958,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,5.66,7z,random,2,Prop0.15,99,True
CART,0.0473272636568996,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,100,True
kNN,0.3190234158517071,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.02,7z,random,2,Prop0.15,100,True
KRR,0.06336746130157021,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,35.17,7z,random,2,Prop0.15,100,True
MR,0.10551984608218985,"{""lasso__regressor__alpha"": 0.001}",10296,58344,1.72,7z,random,2,Prop0.15,100,True
RF,0.0419012402844739,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.57,7z,random,2,Prop0.15,100,True
SVR,0.2007032802436869,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,5.23,7z,random,2,Prop0.15,100,True
