technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.3859262317707694,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.07,VP9,random,2,Prop0.05,81,True
RF,0.02006198705384327,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.57,VP9,random,2,Prop0.05,81,True
SVR,0.4079146815415303,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,41.65,VP9,random,2,Prop0.05,81,True
CART,0.02271387523998948,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.13,VP9,random,2,Prop0.05,82,True
kNN,1.3155940060078681,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.9,VP9,random,2,Prop0.05,82,True
KRR,0.09303816480198682,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,79.81,VP9,random,2,Prop0.05,82,True
MR,0.3909774425683683,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.54,VP9,random,2,Prop0.05,82,True
RF,0.020217103820907238,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.4,VP9,random,2,Prop0.05,82,True
SVR,0.40318499702177335,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,44.75,VP9,random,2,Prop0.05,82,True
CART,0.022910204679722317,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,83,True
kNN,1.3913976654779925,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,115.21,VP9,random,2,Prop0.05,83,True
KRR,0.09431702704007137,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,93.04,VP9,random,2,Prop0.05,83,True
MR,0.3881704602057455,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.47,VP9,random,2,Prop0.05,83,True
RF,0.020087246572521898,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.44,VP9,random,2,Prop0.05,83,True
SVR,0.4113100381040024,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,44.94,VP9,random,2,Prop0.05,83,True
CART,0.022401859754403144,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.13,VP9,random,2,Prop0.05,84,True
kNN,1.3962823110338445,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,119.56,VP9,random,2,Prop0.05,84,True
KRR,0.09446240433635143,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,90.48,VP9,random,2,Prop0.05,84,True
MR,0.38789010395547646,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.08,VP9,random,2,Prop0.05,84,True
RF,0.02037245668567118,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,84,True
SVR,0.4238014100773307,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,42.27,VP9,random,2,Prop0.05,84,True
CART,0.022761646595701596,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.11,VP9,random,2,Prop0.05,85,True
kNN,1.3951396236823723,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,112.4,VP9,random,2,Prop0.05,85,True
KRR,0.09575806310676291,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,88.53,VP9,random,2,Prop0.05,85,True
MR,0.38434110466723115,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.44,VP9,random,2,Prop0.05,85,True
RF,0.020027445406995022,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.58,VP9,random,2,Prop0.05,85,True
SVR,0.4014505033320322,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,41.76,VP9,random,2,Prop0.05,85,True
CART,0.022591049432435492,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,86,True
kNN,1.3378652042799515,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,118.5,VP9,random,2,Prop0.05,86,True
KRR,0.09418496569525582,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,80.1,VP9,random,2,Prop0.05,86,True
MR,0.38588863990844124,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.6,VP9,random,2,Prop0.05,86,True
RF,0.020145880047114168,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,86,True
SVR,0.4067316981427264,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.28,VP9,random,2,Prop0.05,86,True
CART,0.023083887945580646,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.13,VP9,random,2,Prop0.05,87,True
kNN,1.3601444270664662,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,115.85,VP9,random,2,Prop0.05,87,True
KRR,0.0963038683999789,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,93.61,VP9,random,2,Prop0.05,87,True
MR,0.38828169676016927,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.68,VP9,random,2,Prop0.05,87,True
RF,0.020287911106894218,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.52,VP9,random,2,Prop0.05,87,True
SVR,0.4099995064060857,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.67,VP9,random,2,Prop0.05,87,True
CART,0.022892616185994114,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.13,VP9,random,2,Prop0.05,88,True
kNN,1.3144566574612537,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.08,VP9,random,2,Prop0.05,88,True
KRR,0.09115911736379231,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,92.52,VP9,random,2,Prop0.05,88,True
MR,0.3932961395617868,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.05,VP9,random,2,Prop0.05,88,True
RF,0.020328868736578683,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.38,VP9,random,2,Prop0.05,88,True
SVR,0.4043661579067449,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.3,VP9,random,2,Prop0.05,88,True
CART,0.022830954860006275,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,89,True
kNN,1.3633628710819357,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,113.76,VP9,random,2,Prop0.05,89,True
KRR,0.0925398496039166,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,89.5,VP9,random,2,Prop0.05,89,True
MR,0.3815338258038579,"{""lasso__regressor__alpha"": 0.01}",10800,205200,7.27,VP9,random,2,Prop0.05,89,True
RF,0.019950689629415548,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.45,VP9,random,2,Prop0.05,89,True
SVR,0.415572020867235,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.4,VP9,random,2,Prop0.05,89,True
CART,0.023283761004346835,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.13,VP9,random,2,Prop0.05,90,True
kNN,1.3530478131171841,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,119.38,VP9,random,2,Prop0.05,90,True
KRR,0.09479980401704112,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,82.39,VP9,random,2,Prop0.05,90,True
MR,0.3924323261869286,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.54,VP9,random,2,Prop0.05,90,True
RF,0.020429370435340093,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,90,True
SVR,0.4070123699406009,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.08,VP9,random,2,Prop0.05,90,True
CART,0.02257623176084129,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,91,True
kNN,1.3673678107770881,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,115.14,VP9,random,2,Prop0.05,91,True
KRR,0.09222019580224111,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,93.53,VP9,random,2,Prop0.05,91,True
MR,0.38565340471237614,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.04,VP9,random,2,Prop0.05,91,True
RF,0.019915233980808373,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.52,VP9,random,2,Prop0.05,91,True
SVR,0.39972842521163116,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,46.33,VP9,random,2,Prop0.05,91,True
CART,0.022358344695130334,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,92,True
kNN,1.3489634995285287,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,119.25,VP9,random,2,Prop0.05,92,True
KRR,0.09032306005890654,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,91.59,VP9,random,2,Prop0.05,92,True
MR,0.3937246613985274,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.18,VP9,random,2,Prop0.05,92,True
RF,0.01991719425678765,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,92,True
SVR,0.40589699314626804,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.28,VP9,random,2,Prop0.05,92,True
CART,0.02284789579796335,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,93,True
kNN,1.3834103838472847,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,113.4,VP9,random,2,Prop0.05,93,True
KRR,0.0946831606019593,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,89.88,VP9,random,2,Prop0.05,93,True
MR,0.3969916001966914,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.69,VP9,random,2,Prop0.05,93,True
RF,0.02006121751141667,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.48,VP9,random,2,Prop0.05,93,True
SVR,0.4029022699637303,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,41.94,VP9,random,2,Prop0.05,93,True
CART,0.02355416167417072,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.13,VP9,random,2,Prop0.05,94,True
kNN,1.4190807345869327,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,118.05,VP9,random,2,Prop0.05,94,True
KRR,0.09529435438770202,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,84.15,VP9,random,2,Prop0.05,94,True
MR,0.37984455139508133,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.57,VP9,random,2,Prop0.05,94,True
RF,0.020426735408679772,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.36,VP9,random,2,Prop0.05,94,True
SVR,0.40642483404210517,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.65,VP9,random,2,Prop0.05,94,True
CART,0.022637483452104958,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,95,True
kNN,1.3426512408850857,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,115.52,VP9,random,2,Prop0.05,95,True
KRR,0.0935712585199185,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,93.76,VP9,random,2,Prop0.05,95,True
MR,0.3956274905181527,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.34,VP9,random,2,Prop0.05,95,True
RF,0.020205247778163387,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.51,VP9,random,2,Prop0.05,95,True
SVR,0.3963163174142731,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,45.69,VP9,random,2,Prop0.05,95,True
CART,0.02300972913054374,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,96,True
kNN,1.3730559709931018,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.04,VP9,random,2,Prop0.05,96,True
KRR,0.09592125892672558,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,92.53,VP9,random,2,Prop0.05,96,True
MR,0.38543086190768655,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.05,VP9,random,2,Prop0.05,96,True
RF,0.02039720096710407,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,96,True
SVR,0.41496419349774316,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.38,VP9,random,2,Prop0.05,96,True
CART,0.02342179011572499,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,97,True
kNN,1.30745189950084,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,114.55,VP9,random,2,Prop0.05,97,True
KRR,0.09279556162546042,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,90.17,VP9,random,2,Prop0.05,97,True
MR,0.38908851556182866,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.94,VP9,random,2,Prop0.05,97,True
RF,0.020305739271427682,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.38,VP9,random,2,Prop0.05,97,True
SVR,0.40253371105108665,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.67,VP9,random,2,Prop0.05,97,True
CART,0.0225618500374091,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.13,VP9,random,2,Prop0.05,98,True
kNN,1.3786300821490818,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,118.73,VP9,random,2,Prop0.05,98,True
KRR,0.09503664246325437,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,84.06,VP9,random,2,Prop0.05,98,True
MR,0.38199383190757596,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.5,VP9,random,2,Prop0.05,98,True
RF,0.019952324625195274,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,98,True
SVR,0.4054444348299491,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,27.97,VP9,random,2,Prop0.05,98,True
CART,0.022933162257320165,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,99,True
kNN,1.3192556128695867,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,106.17,VP9,random,2,Prop0.05,99,True
KRR,0.09037994556191106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,51.09,VP9,random,2,Prop0.05,99,True
MR,0.387893095307916,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.18,VP9,random,2,Prop0.05,99,True
RF,0.020039994800666126,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,0.91,VP9,random,2,Prop0.05,99,True
SVR,0.40688488996295846,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,25.69,VP9,random,2,Prop0.05,99,True
CART,0.0221599917807167,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,100,True
kNN,1.3908150476529861,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,106.05,VP9,random,2,Prop0.05,100,True
KRR,0.0940435137256356,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,51.12,VP9,random,2,Prop0.05,100,True
MR,0.38657035556683367,"{""lasso__regressor__alpha"": 0.01}",10800,205200,3.63,VP9,random,2,Prop0.05,100,True
RF,0.019900422841784175,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,0.86,VP9,random,2,Prop0.05,100,True
SVR,0.4068378621943553,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,22.76,VP9,random,2,Prop0.05,100,True
