technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.12375278733155967,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,80,True
MR,0.09335180445554458,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.47,Hippacc,random,2,Prop0.03,80,True
RF,0.09735426358981632,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,80,True
SVR,0.13091828057846014,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.55,Hippacc,random,2,Prop0.03,80,True
CART,0.10629311286220443,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,81,True
kNN,0.20000646346031417,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,81,True
KRR,0.12708188377338708,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,81,True
MR,0.09619238049555699,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.45,Hippacc,random,2,Prop0.03,81,True
RF,0.09692860302000943,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,81,True
SVR,0.1344695363107483,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.54,Hippacc,random,2,Prop0.03,81,True
CART,0.08881151886020316,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,82,True
kNN,0.2012995474709968,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.43,Hippacc,random,2,Prop0.03,82,True
KRR,0.12323831907876243,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.17,Hippacc,random,2,Prop0.03,82,True
MR,0.08982289385234589,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.48,Hippacc,random,2,Prop0.03,82,True
RF,0.09207384129121167,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,82,True
SVR,0.1313655618612117,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.48,Hippacc,random,2,Prop0.03,82,True
CART,0.11412947704291895,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,83,True
kNN,0.19000627941035736,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,83,True
KRR,0.11748628316565805,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,83,True
MR,0.0941587078744053,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.47,Hippacc,random,2,Prop0.03,83,True
RF,0.09680806131350826,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,83,True
SVR,0.124073484993372,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.49,Hippacc,random,2,Prop0.03,83,True
CART,0.11756921658566473,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,84,True
kNN,0.19629283897922836,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,84,True
KRR,0.12333069062755557,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,84,True
MR,0.10224410834663032,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.48,Hippacc,random,2,Prop0.03,84,True
RF,0.1025026261320139,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,84,True
SVR,0.12804774065806623,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.46,Hippacc,random,2,Prop0.03,84,True
CART,0.09126329799536999,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,85,True
kNN,0.19271431621193832,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,85,True
KRR,0.12619769197402605,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.19,Hippacc,random,2,Prop0.03,85,True
MR,0.09895968477308399,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.49,Hippacc,random,2,Prop0.03,85,True
RF,0.0943049498723793,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,85,True
SVR,0.12563928687839254,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.45,Hippacc,random,2,Prop0.03,85,True
CART,0.11105775775831984,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,86,True
kNN,0.19915728508229139,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,86,True
KRR,0.11623538238176409,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,86,True
MR,0.09196145066298497,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.49,Hippacc,random,2,Prop0.03,86,True
RF,0.09905221775812463,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,86,True
SVR,0.12639897089557534,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.47,Hippacc,random,2,Prop0.03,86,True
CART,0.09352434104737399,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,87,True
kNN,0.20042574834332283,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,87,True
KRR,0.11779888735513674,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.19,Hippacc,random,2,Prop0.03,87,True
MR,0.08893601738421791,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.51,Hippacc,random,2,Prop0.03,87,True
RF,0.08880038531811205,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,87,True
SVR,0.12181644784258465,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.5,Hippacc,random,2,Prop0.03,87,True
CART,0.10667955553713525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,88,True
kNN,0.1876122274305326,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,88,True
KRR,0.12204707844066492,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,88,True
MR,0.09469474105538576,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.52,Hippacc,random,2,Prop0.03,88,True
RF,0.0917611767760789,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,88,True
SVR,0.12286963984551087,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.5,Hippacc,random,2,Prop0.03,88,True
CART,0.09752679169652573,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,89,True
kNN,0.20187172588252836,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,89,True
KRR,0.1298443822490625,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,89,True
MR,0.10018117804128783,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.53,Hippacc,random,2,Prop0.03,89,True
RF,0.10309015640701337,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,89,True
SVR,0.13291791443594023,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.45,Hippacc,random,2,Prop0.03,89,True
CART,0.11069742390099568,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,90,True
kNN,0.19593552280686133,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,90,True
KRR,0.11795121701524888,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,90,True
MR,0.09757990705133782,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.53,Hippacc,random,2,Prop0.03,90,True
RF,0.10343764562733604,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.14,Hippacc,random,2,Prop0.03,90,True
SVR,0.12205126165514628,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.5,Hippacc,random,2,Prop0.03,90,True
CART,0.09514000987922491,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,91,True
kNN,0.19140404133584213,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.43,Hippacc,random,2,Prop0.03,91,True
KRR,0.11726015292124779,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,91,True
MR,0.0927356717929846,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.5,Hippacc,random,2,Prop0.03,91,True
RF,0.10168740124744455,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,91,True
SVR,0.1214745991706472,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.51,Hippacc,random,2,Prop0.03,91,True
CART,0.08921420090610024,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,92,True
kNN,0.201856862436291,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.43,Hippacc,random,2,Prop0.03,92,True
KRR,0.1254912404202995,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,92,True
MR,0.10158617353872024,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.48,Hippacc,random,2,Prop0.03,92,True
RF,0.09185591756048181,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,92,True
SVR,0.13446157660777402,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.5,Hippacc,random,2,Prop0.03,92,True
CART,0.09709590777082985,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,93,True
kNN,0.1924044444022289,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,93,True
KRR,0.11406236553457431,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,93,True
MR,0.09630512623059777,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.48,Hippacc,random,2,Prop0.03,93,True
RF,0.09318127690972508,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,93,True
SVR,0.12030172918609604,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.5,Hippacc,random,2,Prop0.03,93,True
CART,0.08764789648665161,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,94,True
kNN,0.20123142644488837,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,94,True
KRR,0.12570740541841302,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,94,True
MR,0.09654957835582759,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.5,Hippacc,random,2,Prop0.03,94,True
RF,0.09025798367451794,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,94,True
SVR,0.13320016905542922,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.51,Hippacc,random,2,Prop0.03,94,True
CART,0.09764426759392368,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,95,True
kNN,0.20350406294868673,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.43,Hippacc,random,2,Prop0.03,95,True
KRR,0.12462513912691404,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,95,True
MR,0.08932703254242935,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.47,Hippacc,random,2,Prop0.03,95,True
RF,0.093201975858457,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,95,True
SVR,0.12661369152938803,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.47,Hippacc,random,2,Prop0.03,95,True
CART,0.09298831576386969,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,96,True
kNN,0.20038273041372218,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,96,True
KRR,0.12512122916494775,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,96,True
MR,0.09217049649155683,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.49,Hippacc,random,2,Prop0.03,96,True
RF,0.09152256789687187,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,96,True
SVR,0.12045062512701545,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.46,Hippacc,random,2,Prop0.03,96,True
CART,0.10197385151867085,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,97,True
kNN,0.19461552160628912,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,97,True
KRR,0.12553462033869633,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,97,True
MR,0.1005350040228396,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.49,Hippacc,random,2,Prop0.03,97,True
RF,0.10096296328627406,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,97,True
SVR,0.12475657201257517,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.52,Hippacc,random,2,Prop0.03,97,True
CART,0.09620317085068515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,98,True
kNN,0.19511552681605487,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.43,Hippacc,random,2,Prop0.03,98,True
KRR,0.1232440209497459,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,98,True
MR,0.09611923743904169,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.5,Hippacc,random,2,Prop0.03,98,True
RF,0.096409162881923,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.14,Hippacc,random,2,Prop0.03,98,True
SVR,0.12599415528353236,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.47,Hippacc,random,2,Prop0.03,98,True
CART,0.0912547851395794,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,99,True
kNN,0.1928835581693025,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,99,True
KRR,0.12198379742760414,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.2,Hippacc,random,2,Prop0.03,99,True
MR,0.09147235652532237,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.51,Hippacc,random,2,Prop0.03,99,True
RF,0.09787572395354484,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,99,True
SVR,0.1244143099010694,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.51,Hippacc,random,2,Prop0.03,99,True
CART,0.1062363801303955,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,100,True
kNN,0.20614875679274636,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,100,True
KRR,0.11908917472191326,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.19,Hippacc,random,2,Prop0.03,100,True
MR,0.08976948935945836,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.51,Hippacc,random,2,Prop0.03,100,True
RF,0.08875444754971795,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,100,True
SVR,0.12375938425561661,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.53,Hippacc,random,2,Prop0.03,100,True
