technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.0033109028824841974,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,84,True
kNN,0.07088869204264413,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,84,True
KRR,0.003620832124346561,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,84,True
MR,0.01199599674873429,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,84,True
RF,0.005148693897837193,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,84,True
SVR,0.039046534849160805,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,84,True
CART,0.0031350401922184256,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,85,True
kNN,0.08128563687682565,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,85,True
KRR,0.004792057388363143,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,85,True
MR,0.011882644175387914,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,85,True
RF,0.004782553009900683,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,85,True
SVR,0.03885016385418164,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,85,True
CART,0.0032860232044055206,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,86,True
kNN,0.08139475853461554,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,86,True
KRR,0.0038752731817287707,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,86,True
MR,0.011814521073881283,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,86,True
RF,0.004610144080067432,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,86,True
SVR,0.04112408471808698,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,86,True
CART,0.003669330319604942,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,87,True
kNN,0.0802415530411538,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,87,True
KRR,0.003381364623440382,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,87,True
MR,0.012506057812970732,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,87,True
RF,0.005886554721008243,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,87,True
SVR,0.038745960070768935,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,87,True
CART,0.0036672000712096426,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,88,True
kNN,0.06915249777755325,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,88,True
KRR,0.004048065483036475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,88,True
MR,0.011786226141436902,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,88,True
RF,0.005561936553385054,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,88,True
SVR,0.03933938755289027,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,88,True
CART,0.0035205120612881073,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,89,True
kNN,0.07902319171419639,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,89,True
KRR,0.004549533133063335,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,89,True
MR,0.01199330817986291,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,89,True
RF,0.005322780203604205,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,89,True
SVR,0.03988487105239009,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,89,True
CART,0.003563165885820241,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,90,True
kNN,0.0840130933976981,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,90,True
KRR,0.006595681865153755,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,90,True
MR,0.011844017517378628,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,90,True
RF,0.004944949448320404,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,90,True
SVR,0.03812327160151346,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,90,True
CART,0.0031414833609694874,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,91,True
kNN,0.07214015249175995,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,91,True
KRR,0.004543370928069741,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,91,True
MR,0.01167319700824856,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,91,True
RF,0.004554566632567222,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,91,True
SVR,0.03811831164436844,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,91,True
CART,0.002488992916251065,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,92,True
kNN,0.07586194681454057,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,92,True
KRR,0.004577795791591372,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,92,True
MR,0.011639506066961049,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,92,True
RF,0.004743877753993325,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,92,True
SVR,0.03792958353715153,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,92,True
CART,0.00204667243189685,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,93,True
kNN,0.07788983691960048,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,93,True
KRR,0.005931811275426339,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,93,True
MR,0.012284218949003368,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,93,True
RF,0.004970718894717319,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,93,True
SVR,0.042978180239168905,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,93,True
CART,0.005152515403612877,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,94,True
kNN,0.08242461957757623,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,94,True
KRR,0.004213313041504487,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,94,True
MR,0.011909988596056425,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,94,True
RF,0.007105530914468619,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,94,True
SVR,0.0367125718542473,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,94,True
CART,0.004281890289641915,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,95,True
kNN,0.07605087875560182,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,95,True
KRR,0.004144371102473536,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,95,True
MR,0.011438081493520599,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,95,True
RF,0.006246472190589388,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,95,True
SVR,0.04059736527906656,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,95,True
CART,0.0031999017296424413,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,96,True
kNN,0.07344052106064995,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,96,True
KRR,0.004488349646097019,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,96,True
MR,0.011772344019586566,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,96,True
RF,0.004638881874232207,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,96,True
SVR,0.03915293450477926,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,96,True
CART,0.0030696194278172096,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,97,True
kNN,0.06662717571437884,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,97,True
KRR,0.005338356124365679,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,97,True
MR,0.012256478665725847,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,97,True
RF,0.005335223398744802,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,97,True
SVR,0.03794538602324026,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,97,True
CART,0.002742078629483315,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,98,True
kNN,0.08078858737079485,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,98,True
KRR,0.0036118868315014535,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,98,True
MR,0.010990219354493099,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,98,True
RF,0.005958807337740882,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,98,True
SVR,0.03818427517917946,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,98,True
CART,0.003690538903293365,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,99,True
kNN,0.07121045825037763,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,99,True
KRR,0.003845121320667479,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,99,True
MR,0.011750935593909884,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,99,True
RF,0.005267181700474636,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,99,True
SVR,0.0395523584785636,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,99,True
CART,0.004945273416458187,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,100,True
kNN,0.08133203953946763,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,100,True
KRR,0.004339057073701871,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,100,True
MR,0.011896036219968504,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,100,True
RF,0.00796690846248395,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.02,x264,random,2,Prop0.2,100,True
SVR,0.03874654422412589,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,100,True
