technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.09933807393316296,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,77,True
kNN,0.09663255407649649,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,77,True
KRR,0.06830723937595405,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,77,True
MR,0.06795141012052507,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,77,True
RF,0.10161603671040692,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,77,True
SVR,0.08485417524748845,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,77,True
CART,0.08523313942665893,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,78,True
kNN,0.08612337314194439,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,78,True
KRR,0.03361825335955324,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,78,True
MR,0.05292888836242257,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,78,True
RF,0.09383230351028543,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,78,True
SVR,0.06284668398493766,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,78,True
CART,0.07852479700816768,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,79,True
kNN,0.07271692612686631,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,79,True
KRR,0.07188665736211301,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,79,True
MR,0.06880521671892939,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,79,True
RF,0.08549113939290513,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,79,True
SVR,0.04870941979704487,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,79,True
CART,0.07592448562532074,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,80,True
kNN,0.07235228950567912,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,80,True
KRR,0.05208050978384686,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,80,True
MR,0.052049069653752174,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,80,True
RF,0.07152724288551313,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.03,LLVM,dbs,1,T2,80,True
SVR,0.06118866432181482,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,80,True
CART,0.08888094788700368,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,81,True
kNN,0.055663556743607186,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,81,True
KRR,0.0795427333049385,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,81,True
MR,0.0706819280779881,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,81,True
RF,0.06459308261760402,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,81,True
SVR,0.050535312569111326,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,81,True
CART,0.08922463150399391,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,82,True
kNN,0.08100267841127315,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,82,True
KRR,0.045360542776878315,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,82,True
MR,0.044258498169796275,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,82,True
RF,0.09210813133706701,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,82,True
SVR,0.06612760748717302,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,82,True
CART,0.0884285912594691,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,83,True
kNN,0.08829213499961952,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,83,True
KRR,0.06936995628791501,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,83,True
MR,0.07184841004611699,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,83,True
RF,0.09545954164743754,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,83,True
SVR,0.06428147353188476,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,83,True
CART,0.08222073800338207,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,84,True
kNN,0.0475943506571392,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,84,True
KRR,0.031855138484212966,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,84,True
MR,0.03183606863236089,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,84,True
RF,0.059580782234717924,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,84,True
SVR,0.048645574500940474,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,84,True
CART,0.09686320876597433,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,85,True
kNN,0.06601358487641006,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,85,True
KRR,0.03479193286794103,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,85,True
MR,0.06339407271106581,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,85,True
RF,0.07387548685449646,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,85,True
SVR,0.04777053443457006,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,85,True
CART,0.09033919538881718,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,86,True
kNN,0.054091691240833774,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,86,True
KRR,0.032179286148973585,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,86,True
MR,0.040581599511699505,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,86,True
RF,0.0644754834810424,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,86,True
SVR,0.04788803307881102,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,86,True
CART,0.0910728373819056,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,87,True
kNN,0.06777440052272304,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,87,True
KRR,0.04593910394495967,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,87,True
MR,0.0477531468279399,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,87,True
RF,0.06754054438485846,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,87,True
SVR,0.05874058546551385,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,87,True
CART,0.08887542202564508,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,88,True
kNN,0.06443132018284814,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,88,True
KRR,0.04744326729169976,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,88,True
MR,0.05673993558798507,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,88,True
RF,0.06630275508818759,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,88,True
SVR,0.059555815953277934,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,88,True
CART,0.08837523010961867,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,89,True
kNN,0.08109764049588049,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,89,True
KRR,0.03517960552733047,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,89,True
MR,0.0701628181987019,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,89,True
RF,0.08601682894022603,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,89,True
SVR,0.054428993540295734,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,89,True
CART,0.10179210931727715,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,90,True
kNN,0.04719898139827333,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,90,True
KRR,0.07121961072133545,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,90,True
MR,0.07438859997389279,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,90,True
RF,0.05201241081446106,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,90,True
SVR,0.047639310023634876,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,90,True
CART,0.09714195318025619,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,91,True
kNN,0.04902850619230824,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,91,True
KRR,0.08622155893133608,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,91,True
MR,0.07674693200217089,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,91,True
RF,0.05027186973819611,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,91,True
SVR,0.048298266638069166,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,91,True
CART,0.09325739299757924,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,92,True
kNN,0.04842321384266805,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,92,True
KRR,0.05465270986891692,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,92,True
MR,0.044649620373913984,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,92,True
RF,0.052040831662859256,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,92,True
SVR,0.04978280509429355,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,92,True
CART,0.08517527209306469,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,93,True
kNN,0.08020500629849565,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,93,True
KRR,0.02607515680842214,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,93,True
MR,0.0654403946866496,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,93,True
RF,0.08527730804787147,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,93,True
SVR,0.05426386959048629,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,93,True
CART,0.08306596411692502,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,94,True
kNN,0.07429636927413437,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,94,True
KRR,0.03917368018265509,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,94,True
MR,0.03618220479070925,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,94,True
RF,0.0820213843423718,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,94,True
SVR,0.06237126683567229,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,94,True
CART,0.07680842716003008,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,95,True
kNN,0.05813859743484982,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,95,True
KRR,0.04354888868181279,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,95,True
MR,0.05035142378417534,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,95,True
RF,0.06943499976684388,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,95,True
SVR,0.058851474626947405,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,95,True
CART,0.08295969908572419,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,96,True
kNN,0.08690469133345616,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,96,True
KRR,0.03366352441566876,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,96,True
MR,0.052002183838294386,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,96,True
RF,0.09017068203523747,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,96,True
SVR,0.06448778593895643,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,96,True
CART,0.12025732747940565,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,97,True
kNN,0.06503277324902615,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,97,True
KRR,0.037110087941182764,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,97,True
MR,0.06839364265906699,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,97,True
RF,0.06963526781523792,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,97,True
SVR,0.04875654865809419,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,97,True
CART,0.08603554232678828,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,98,True
kNN,0.053537444962840075,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,98,True
KRR,0.03397342080230619,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,98,True
MR,0.0377174638048662,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,98,True
RF,0.06770974932350794,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,98,True
SVR,0.04877580926995747,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.0,LLVM,dbs,1,T2,98,True
CART,0.09212914387373117,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,99,True
kNN,0.09098990996709926,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,99,True
KRR,0.028610620920437778,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,dbs,1,T2,99,True
MR,0.06249852812063862,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,99,True
RF,0.10574773626749913,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,dbs,1,T2,99,True
SVR,0.053544156019331456,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,dbs,1,T2,99,True
CART,0.09043659728626707,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,dbs,1,T2,100,True
kNN,0.07735847457690169,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,dbs,1,T2,100,True
KRR,0.07089316703009155,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.0,LLVM,dbs,1,T2,100,True
MR,0.07899972692303367,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,dbs,1,T2,100,True
RF,0.09224229867147352,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.01,LLVM,dbs,1,T2,100,True
SVR,0.0586116168649894,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.0,LLVM,dbs,1,T2,100,True
CART,0.05548913437605085,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",18,1006,0.0,LLVM,dbs,1,T3,1,True
kNN,0.049570831091773765,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",18,1006,0.0,LLVM,dbs,1,T3,1,True
KRR,0.05533425006327237,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",18,1006,0.01,LLVM,dbs,1,T3,1,True
MR,0.05277855632517552,"{""lasso__regressor__alpha"": 0.001}",18,1006,0.01,LLVM,dbs,1,T3,1,True
RF,0.042515120581501094,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",18,1006,0.03,LLVM,dbs,1,T3,1,True
SVR,0.044624749856962596,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 2.0}",18,1006,0.01,LLVM,dbs,1,T3,1,True
CART,0.06957078531976656,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",18,1006,0.0,LLVM,dbs,1,T3,2,True
kNN,0.04839953097789338,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",18,1006,0.0,LLVM,dbs,1,T3,2,True
KRR,0.05813086975542397,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",18,1006,0.01,LLVM,dbs,1,T3,2,True
MR,0.060395182897727426,"{""lasso__regressor__alpha"": 0.001}",18,1006,0.01,LLVM,dbs,1,T3,2,True
RF,0.04051657824104112,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",18,1006,0.03,LLVM,dbs,1,T3,2,True
SVR,0.04392423647696938,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 2.0}",18,1006,0.01,LLVM,dbs,1,T3,2,True
CART,0.06412392394232677,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",18,1006,0.0,LLVM,dbs,1,T3,3,True
kNN,0.04466422698097453,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",18,1006,0.0,LLVM,dbs,1,T3,3,True
KRR,0.04412753825631391,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",18,1006,0.01,LLVM,dbs,1,T3,3,True
MR,0.06190012147337284,"{""lasso__regressor__alpha"": 0.001}",18,1006,0.01,LLVM,dbs,1,T3,3,True
RF,0.041163474523641295,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",18,1006,0.03,LLVM,dbs,1,T3,3,True
SVR,0.04375020525208118,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 2.0}",18,1006,0.01,LLVM,dbs,1,T3,3,True
CART,0.08559484036171547,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",18,1006,0.0,LLVM,dbs,1,T3,4,True
