technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.033953622269983455,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,24,True
kNN,0.22456837288850787,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.9,Polly,random,1,T3,24,True
KRR,0.17064494856602155,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,random,1,T3,24,True
MR,0.14373078098481734,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.15,Polly,random,1,T3,24,True
RF,0.04212905824282136,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.14,Polly,random,1,T3,24,True
SVR,0.18233880738771033,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.87,Polly,random,1,T3,24,True
CART,0.06868789577472408,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,random,1,T3,25,True
kNN,0.2325965140714744,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.95,Polly,random,1,T3,25,True
KRR,0.1732036845201283,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.31,Polly,random,1,T3,25,True
MR,0.15181499507214385,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.25,Polly,random,1,T3,25,True
RF,0.059854736108740654,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,random,1,T3,25,True
SVR,0.1908898790886602,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.94,Polly,random,1,T3,25,True
CART,0.035560192030006293,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,26,True
kNN,0.19024282078618984,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.94,Polly,random,1,T3,26,True
KRR,0.1353314282299667,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.29,Polly,random,1,T3,26,True
MR,0.11858833955149786,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.21,Polly,random,1,T3,26,True
RF,0.03331440433947194,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.14,Polly,random,1,T3,26,True
SVR,0.1448751280806963,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.94,Polly,random,1,T3,26,True
CART,0.03271774210933321,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,random,1,T3,27,True
kNN,0.19822767548571235,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.99,Polly,random,1,T3,27,True
KRR,0.14184101649625455,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.35,Polly,random,1,T3,27,True
MR,0.12552190194929375,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.3,Polly,random,1,T3,27,True
RF,0.035730781510458595,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.16,Polly,random,1,T3,27,True
SVR,0.1569292181652342,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.98,Polly,random,1,T3,27,True
CART,0.030909211078770347,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,random,1,T3,28,True
kNN,0.19982273734687445,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.96,Polly,random,1,T3,28,True
KRR,0.1526835998507869,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.34,Polly,random,1,T3,28,True
MR,0.12926512602794207,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.32,Polly,random,1,T3,28,True
RF,0.04212415021986742,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.15,Polly,random,1,T3,28,True
SVR,0.1599236842564617,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.97,Polly,random,1,T3,28,True
CART,0.03317056443252255,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,29,True
kNN,0.20546208763211518,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.94,Polly,random,1,T3,29,True
KRR,0.14362913190028986,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.32,Polly,random,1,T3,29,True
MR,0.12601634473257198,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.28,Polly,random,1,T3,29,True
RF,0.02900023340826406,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,random,1,T3,29,True
SVR,0.16149040299058287,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.89,Polly,random,1,T3,29,True
CART,0.03549565446412864,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,30,True
kNN,0.21231347003426448,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.97,Polly,random,1,T3,30,True
KRR,0.16945369383472084,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,random,1,T3,30,True
MR,0.14364545858736547,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.21,Polly,random,1,T3,30,True
RF,0.041489106651408175,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,random,1,T3,30,True
SVR,0.17751668010017999,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.94,Polly,random,1,T3,30,True
CART,0.024001188665809893,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,random,1,T3,31,True
kNN,0.17956959613810727,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,1.0,Polly,random,1,T3,31,True
KRR,0.1377084501571622,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.33,Polly,random,1,T3,31,True
MR,0.11644377902406029,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.28,Polly,random,1,T3,31,True
RF,0.031831906195524916,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.15,Polly,random,1,T3,31,True
SVR,0.14487315015135377,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.81,Polly,random,1,T3,31,True
CART,0.03517721133277871,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,32,True
kNN,0.1912468379971574,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.96,Polly,random,1,T3,32,True
KRR,0.146301780883474,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.34,Polly,random,1,T3,32,True
MR,0.12765759854814113,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.25,Polly,random,1,T3,32,True
RF,0.04230147351717413,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.14,Polly,random,1,T3,32,True
SVR,0.15156150278984107,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.86,Polly,random,1,T3,32,True
CART,0.03732273186903179,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,33,True
kNN,0.21595606098620077,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.95,Polly,random,1,T3,33,True
KRR,0.16691459944750484,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.32,Polly,random,1,T3,33,True
MR,0.14157069068988418,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.27,Polly,random,1,T3,33,True
RF,0.0537273381350289,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,random,1,T3,33,True
SVR,0.17783856638282408,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.89,Polly,random,1,T3,33,True
CART,0.055361037154046215,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,34,True
kNN,0.1964428120013166,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.97,Polly,random,1,T3,34,True
KRR,0.1382901782369893,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.29,Polly,random,1,T3,34,True
MR,0.13248207485782995,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.22,Polly,random,1,T3,34,True
RF,0.03992119403250788,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.12,Polly,random,1,T3,34,True
SVR,0.14920039351332542,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.89,Polly,random,1,T3,34,True
CART,0.03271620135016196,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,35,True
kNN,0.1973688365062251,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.99,Polly,random,1,T3,35,True
KRR,0.14083840958213795,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.35,Polly,random,1,T3,35,True
MR,0.1238857323177133,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.29,Polly,random,1,T3,35,True
RF,0.038756253294986304,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.16,Polly,random,1,T3,35,True
SVR,0.14774640374610967,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,1.01,Polly,random,1,T3,35,True
CART,0.03712668122356028,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,random,1,T3,36,True
kNN,0.20208409825768472,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.96,Polly,random,1,T3,36,True
KRR,0.15349533838062968,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.34,Polly,random,1,T3,36,True
MR,0.12565224037573913,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.28,Polly,random,1,T3,36,True
RF,0.0374110981785712,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.15,Polly,random,1,T3,36,True
SVR,0.1627081474632989,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.9,Polly,random,1,T3,36,True
CART,0.03533934986997902,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,37,True
kNN,0.20837455955107906,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.95,Polly,random,1,T3,37,True
KRR,0.15746399611463394,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.32,Polly,random,1,T3,37,True
MR,0.13751983964416933,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.27,Polly,random,1,T3,37,True
RF,0.06210432346867067,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,random,1,T3,37,True
SVR,0.1640195805930442,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.91,Polly,random,1,T3,37,True
CART,0.029370599980816012,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,38,True
kNN,0.19174584574550302,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.97,Polly,random,1,T3,38,True
KRR,0.1331472112687719,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,random,1,T3,38,True
MR,0.11825251507239838,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.24,Polly,random,1,T3,38,True
RF,0.0334198367997863,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,random,1,T3,38,True
SVR,0.1428195633591335,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.89,Polly,random,1,T3,38,True
CART,0.03420506322622614,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,random,1,T3,39,True
kNN,0.21327734672691334,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.97,Polly,random,1,T3,39,True
KRR,0.15815200949371355,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.32,Polly,random,1,T3,39,True
MR,0.1353596972368927,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.27,Polly,random,1,T3,39,True
RF,0.03714522547235996,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.15,Polly,random,1,T3,39,True
SVR,0.17425327091522586,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.85,Polly,random,1,T3,39,True
CART,0.035473098553303384,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,40,True
kNN,0.1955066016400255,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.95,Polly,random,1,T3,40,True
KRR,0.1347122342210184,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,random,1,T3,40,True
MR,0.12329260058294998,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.21,Polly,random,1,T3,40,True
RF,0.03653702206103671,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.14,Polly,random,1,T3,40,True
SVR,0.1437510021588141,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.93,Polly,random,1,T3,40,True
CART,0.03710821464302405,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,41,True
kNN,0.20052245115081674,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.95,Polly,random,1,T3,41,True
KRR,0.1517913140916071,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.32,Polly,random,1,T3,41,True
MR,0.134158863775195,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.27,Polly,random,1,T3,41,True
RF,0.048387282200567344,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,random,1,T3,41,True
SVR,0.16472814837435998,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.93,Polly,random,1,T3,41,True
CART,0.022012362851277553,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,42,True
kNN,0.1774495047566169,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.97,Polly,random,1,T3,42,True
KRR,0.13197351487927644,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,random,1,T3,42,True
MR,0.11171316596956833,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.23,Polly,random,1,T3,42,True
RF,0.02691879840395201,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,random,1,T3,42,True
SVR,0.13649677665763796,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.89,Polly,random,1,T3,42,True
CART,0.062196079858668846,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,random,1,T3,43,True
kNN,0.1993175692816548,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.97,Polly,random,1,T3,43,True
KRR,0.1515315818676128,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.32,Polly,random,1,T3,43,True
MR,0.13541968000333698,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.28,Polly,random,1,T3,43,True
RF,0.05294030968444741,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.14,Polly,random,1,T3,43,True
SVR,0.16037131244463929,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.91,Polly,random,1,T3,43,True
CART,0.030795620216956022,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,44,True
kNN,0.21186506791183507,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.95,Polly,random,1,T3,44,True
KRR,0.1566548658290426,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,random,1,T3,44,True
MR,0.14059381392053283,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.21,Polly,random,1,T3,44,True
RF,0.03411654260335538,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.15,Polly,random,1,T3,44,True
SVR,0.17151307164625046,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.91,Polly,random,1,T3,44,True
CART,0.02961294586135519,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,45,True
kNN,0.1938464980887251,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.98,Polly,random,1,T3,45,True
KRR,0.14319566155990454,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.33,Polly,random,1,T3,45,True
MR,0.12234050827816326,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.29,Polly,random,1,T3,45,True
RF,0.028835426676453932,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.14,Polly,random,1,T3,45,True
SVR,0.15005510517636542,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.85,Polly,random,1,T3,45,True
CART,0.03074921902587183,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,46,True
kNN,0.20041337836755832,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.96,Polly,random,1,T3,46,True
KRR,0.1485098816612728,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.31,Polly,random,1,T3,46,True
MR,0.1296807753438924,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.26,Polly,random,1,T3,46,True
RF,0.04405091599140171,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,random,1,T3,46,True
SVR,0.155571188799754,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.87,Polly,random,1,T3,46,True
CART,0.027785448929883612,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,random,1,T3,47,True
kNN,0.17960099248139233,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.99,Polly,random,1,T3,47,True
KRR,0.12753428780010198,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.35,Polly,random,1,T3,47,True
MR,0.10909507801877012,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.31,Polly,random,1,T3,47,True
RF,0.03005907045590951,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.16,Polly,random,1,T3,47,True
SVR,0.13592261473410883,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.9,Polly,random,1,T3,47,True
CART,0.048472763410399654,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,48,True
kNN,0.19418705227784167,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.96,Polly,random,1,T3,48,True
KRR,0.14034847301873501,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.34,Polly,random,1,T3,48,True
MR,0.12186054511509423,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.31,Polly,random,1,T3,48,True
RF,0.030279930595040628,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.15,Polly,random,1,T3,48,True
SVR,0.1487931628183817,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.9,Polly,random,1,T3,48,True
CART,0.04232971357960676,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,49,True
kNN,0.21401002160915997,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.98,Polly,random,1,T3,49,True
KRR,0.16480094830406122,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.33,Polly,random,1,T3,49,True
MR,0.14006199733914718,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.27,Polly,random,1,T3,49,True
RF,0.07089609629509176,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,random,1,T3,49,True
SVR,0.1764939257747292,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.93,Polly,random,1,T3,49,True
CART,0.043709778779066025,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,random,1,T3,50,True
kNN,0.19708633641103535,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.95,Polly,random,1,T3,50,True
KRR,0.14461704799076258,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,random,1,T3,50,True
MR,0.12302312364644387,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.26,Polly,random,1,T3,50,True
RF,0.044156225511259035,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,random,1,T3,50,True
SVR,0.15253679711036838,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.91,Polly,random,1,T3,50,True
CART,0.04410146088653202,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,random,1,T3,51,True
kNN,0.19605842248461722,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.94,Polly,random,1,T3,51,True
KRR,0.14086412210393096,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.31,Polly,random,1,T3,51,True
MR,0.12851819996097927,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.24,Polly,random,1,T3,51,True
RF,0.03565209025270186,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.14,Polly,random,1,T3,51,True
SVR,0.15072960642740169,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.89,Polly,random,1,T3,51,True
CART,0.02766158352832614,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,random,1,T3,52,True
kNN,0.20177649582443477,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.97,Polly,random,1,T3,52,True
KRR,0.14765290404727752,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,random,1,T3,52,True
